onset	duration	subject	session	condition	trial_type	stim_label	key_down	orientation	interval_time	response_time	accuracy	stim_index	serial_position	key_expected	key_pressed	choice_left	choice_right	choice_correct
226.73137049999968	0.5173	sub-02	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
227.24862790000043	0.1	sub-02	1	sequence	stimulus	Haus	NaN	NaN	512.0	NaN	NaN	2.0	5.0	NaN	NaN	NaN	NaN	NaN
227.3486236999997	0.5171	sub-02	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
227.86571120000008	6.1533	sub-02	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
234.00302120000012	0.9024	sub-02	1	sequence	choice	choice	right	NaN	NaN	-7.936885000000075	True	NaN	NaN	right	True	5.0	2.0	2.0
234.90573610000047	0.5	sub-02	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
239.22566770000049	0.4995	sub-02	1	localizer	stimulus	Katze	NaN	180	2.6019549000002655	NaN	False	NaN	NaN	NaN	NaN	NaN	NaN	NaN
239.7085833000001	2.602	sub-02	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
242.6116738000001	0.4995	sub-02	1	localizer	stimulus	Haus	NaN	0	2.7687300999996296	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
243.09462970000004	2.7687	sub-02	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
246.1645343	0.4996	sub-02	1	localizer	stimulus	Stuhl	NaN	0	2.802383400000508	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
246.6474417999998	2.8024	sub-02	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
249.75077789999975	0.4997	sub-02	1	localizer	stimulus	Stuhl	NaN	0	2.818913000000066	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
250.23386980000032	2.8189	sub-02	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
253.35366909999996	0.4996	sub-02	1	localizer	stimulus	Haus	NaN	0	2.985519400000186	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
253.83674119999975	2.9855	sub-02	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
257.12343520000013	0.4994	sub-02	1	localizer	stimulus	Haus	NaN	180	2.7188397999998415	-8.201302099999339	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
257.60631620000004	2.7188	sub-02	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
260.6262538000001	0.4994	sub-02	1	localizer	stimulus	Schuh	NaN	0	2.23494380000011	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
261.10932909999974	2.2349	sub-02	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
263.6453425	0.4996	sub-02	1	localizer	stimulus	Stuhl	NaN	180	2.6353022000002966	-8.187894400000005	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
264.1283566000002	2.6353	sub-02	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
267.0647170000002	0.4995	sub-02	1	localizer	stimulus	Gesicht	NaN	0	3.3861043999995672	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
267.54765620000035	3.3861	sub-02	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
271.2349314000003	0.4995	sub-02	1	localizer	stimulus	Stuhl	NaN	0	1.9348024999999893	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
271.7179065	1.9348	sub-02	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
273.9536506000004	0.4997	sub-02	1	localizer	stimulus	Katze	NaN	0	2.7187105000002703	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
274.4366361000002	2.7187	sub-02	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
277.4564859000002	0.4994	sub-02	1	localizer	stimulus	Gesicht	NaN	0	2.6520197999998345	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
277.9395002000001	2.652	sub-02	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
280.8925314999997	0.4996	sub-02	1	localizer	stimulus	Schuh	NaN	180	1.4509986000002755	-8.298746999999821	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
281.3755030000002	1.451	sub-02	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
283.12768909999977	0.4995	sub-02	1	localizer	stimulus	Katze	NaN	0	2.6687647999996784	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
283.6106065000004	2.6688	sub-02	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
286.5804697000003	0.4996	sub-02	1	localizer	stimulus	Stuhl	NaN	0	2.10153580000042	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
287.0635487999998	2.1015	sub-02	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
289.46633720000045	0.4994	sub-02	1	localizer	stimulus	Schuh	NaN	0	2.4353635999996186	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
289.9490278000003	2.4354	sub-02	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
292.6856300999998	0.4995	sub-02	1	localizer	stimulus	Haus	NaN	0	3.4022961999999097	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
293.16880279999987	3.4023	sub-02	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
296.8721459999997	0.4996	sub-02	1	localizer	stimulus	Gesicht	NaN	0	2.30179599999974	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
297.3551021000003	2.3018	sub-02	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
299.95796130000053	0.4994	sub-02	1	localizer	stimulus	Haus	NaN	0	2.285023899999942	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
300.4408671000001	2.285	sub-02	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
303.0270860999999	0.4996	sub-02	1	localizer	stimulus	Katze	NaN	0	2.118068800000401	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
303.5101764000001	2.1181	sub-02	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
305.9294372000004	0.4996	sub-02	1	localizer	stimulus	Katze	NaN	0	2.201597300000742	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
306.4124291999997	2.2016	sub-02	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
308.9152032000002	0.4995	sub-02	1	localizer	stimulus	Schuh	NaN	0	2.819004099999802	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
309.39822809999987	2.819	sub-02	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
312.5182829000005	0.4995	sub-02	1	localizer	stimulus	Schuh	NaN	0	2.5020071999997526	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
313.0012880000004	2.502	sub-02	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
315.80424550000043	0.4994	sub-02	1	localizer	stimulus	Gesicht	NaN	0	2.802116599999863	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
316.2871774000005	2.8021	sub-02	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
319.39031179999984	0.4999	sub-02	1	localizer	stimulus	Gesicht	NaN	180	1.8345890999999028	-8.196482599999399	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
319.8734196000005	1.8346	sub-02	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
325.1943621999999	1.0005	sub-02	1	sequence	cue	Stuhl	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
326.19490289999976	2.0017	sub-02	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
328.19662680000056	0.3003	sub-02	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
328.5143361999999	0.0993	sub-02	1	sequence	stimulus	Katze	NaN	NaN	64.0	NaN	NaN	3.0	1.0	NaN	NaN	NaN	NaN	NaN
328.6136623000002	0.0669	sub-02	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
328.6805279	0.0999	sub-02	1	sequence	stimulus	Gesicht	NaN	NaN	64.0	NaN	NaN	1.0	2.0	NaN	NaN	NaN	NaN	NaN
328.78045100000054	0.0668	sub-02	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
328.8472978	0.1	sub-02	1	sequence	stimulus	Haus	NaN	NaN	64.0	NaN	NaN	2.0	3.0	NaN	NaN	NaN	NaN	NaN
328.94725500000004	0.0668	sub-02	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
329.0140409000005	0.1	sub-02	1	sequence	stimulus	Schuh	NaN	NaN	64.0	NaN	NaN	4.0	4.0	NaN	NaN	NaN	NaN	NaN
329.1140072999997	0.0669	sub-02	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
329.18087360000027	0.0999	sub-02	1	sequence	stimulus	Stuhl	NaN	NaN	64.0	NaN	NaN	5.0	5.0	NaN	NaN	NaN	NaN	NaN
329.2808216000003	0.0668	sub-02	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
329.34758880000027	8.3884	sub-02	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
337.7146038000001	0.9244	sub-02	1	sequence	choice	choice	right	NaN	NaN	-7.918570499999987	True	NaN	NaN	right	True	3.0	5.0	5.0
338.6393807000004	0.4996	sub-02	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
339.1392112000003	1.0004	sub-02	1	sequence	cue	Katze	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
340.1396119000001	2.0017	sub-02	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
342.1412800999997	0.3001	sub-02	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
342.4599307999997	0.115	sub-02	1	sequence	stimulus	Katze	NaN	NaN	128.0	NaN	NaN	3.0	1.0	NaN	NaN	NaN	NaN	NaN
342.5749186000003	0.1336	sub-02	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
342.7085145000001	0.0999	sub-02	1	sequence	stimulus	Haus	NaN	NaN	128.0	NaN	NaN	2.0	2.0	NaN	NaN	NaN	NaN	NaN
342.80837489999976	0.1337	sub-02	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
342.9420434000004	0.1	sub-02	1	sequence	stimulus	Stuhl	NaN	NaN	128.0	NaN	NaN	5.0	3.0	NaN	NaN	NaN	NaN	NaN
343.0419972999998	0.1336	sub-02	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
343.1755702999999	0.0999	sub-02	1	sequence	stimulus	Schuh	NaN	NaN	128.0	NaN	NaN	4.0	4.0	NaN	NaN	NaN	NaN	NaN
343.27544860000035	0.1336	sub-02	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
343.40900580000016	0.1	sub-02	1	sequence	stimulus	Gesicht	NaN	NaN	128.0	NaN	NaN	1.0	5.0	NaN	NaN	NaN	NaN	NaN
343.5090316000005	0.1334	sub-02	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
343.64245589999973	8.0547	sub-02	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
351.6762663999998	0.7573	sub-02	1	sequence	choice	choice	left	NaN	NaN	-8.087840999999571	True	NaN	NaN	left	True	1.0	4.0	1.0
352.4338128999998	0.5002	sub-02	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
352.9342201999998	1.0005	sub-02	1	sequence	cue	Katze	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
353.9347452000002	2.0013	sub-02	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
355.93605819999993	0.3003	sub-02	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
356.2545633	0.1151	sub-02	1	sequence	stimulus	Schuh	NaN	NaN	32.0	NaN	NaN	4.0	1.0	NaN	NaN	NaN	NaN	NaN
356.3696867999997	0.0335	sub-02	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
356.4031777	0.1	sub-02	1	sequence	stimulus	Stuhl	NaN	NaN	32.0	NaN	NaN	5.0	2.0	NaN	NaN	NaN	NaN	NaN
356.5031294999999	0.0335	sub-02	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
356.5366518999999	0.0999	sub-02	1	sequence	stimulus	Katze	NaN	NaN	32.0	NaN	NaN	3.0	3.0	NaN	NaN	NaN	NaN	NaN
356.6365652000004	0.0334	sub-02	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
356.66995380000026	0.0998	sub-02	1	sequence	stimulus	Gesicht	NaN	NaN	32.0	NaN	NaN	1.0	4.0	NaN	NaN	NaN	NaN	NaN
356.7697737999997	0.0336	sub-02	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
356.80335130000003	0.0999	sub-02	1	sequence	stimulus	Haus	NaN	NaN	32.0	NaN	NaN	2.0	5.0	NaN	NaN	NaN	NaN	NaN
356.9032708000004	0.0333	sub-02	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
356.93658700000015	8.5385	sub-02	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
365.4560012000002	0.6051	sub-02	1	sequence	choice	choice	right	NaN	NaN	-8.241895399999521	False	NaN	NaN	left	True	3.0	5.0	3.0
366.0613933000004	0.4998	sub-02	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
366.56141519999983	1.0004	sub-02	1	sequence	cue	Katze	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
367.5617879000001	2.0016	sub-02	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
369.56336550000015	0.3002	sub-02	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
369.8811529000004	0.0992	sub-02	1	sequence	stimulus	Schuh	NaN	NaN	64.0	NaN	NaN	4.0	1.0	NaN	NaN	NaN	NaN	NaN
369.98035940000045	0.0668	sub-02	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
370.0471978000005	0.1	sub-02	1	sequence	stimulus	Stuhl	NaN	NaN	64.0	NaN	NaN	5.0	2.0	NaN	NaN	NaN	NaN	NaN
370.1471968000005	0.0668	sub-02	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
370.2140191999997	0.0999	sub-02	1	sequence	stimulus	Gesicht	NaN	NaN	64.0	NaN	NaN	1.0	3.0	NaN	NaN	NaN	NaN	NaN
370.31393990000015	0.0669	sub-02	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
370.3808260000005	0.0999	sub-02	1	sequence	stimulus	Haus	NaN	NaN	64.0	NaN	NaN	2.0	4.0	NaN	NaN	NaN	NaN	NaN
370.48075880000033	0.0669	sub-02	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
370.5476233	0.1	sub-02	1	sequence	stimulus	Katze	NaN	NaN	64.0	NaN	NaN	3.0	5.0	NaN	NaN	NaN	NaN	NaN
370.6475848	0.0667	sub-02	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
370.7143037000005	8.3884	sub-02	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
379.0796370999997	0.7927	sub-02	1	sequence	choice	choice	left	NaN	NaN	-8.053247499999088	True	NaN	NaN	left	True	5.0	4.0	5.0
379.8725698999997	0.4996	sub-02	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
380.37239750000026	1.0005	sub-02	1	sequence	cue	Katze	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
381.3728664999999	2.0016	sub-02	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
383.3744849000004	0.3002	sub-02	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
383.6922420000001	0.0991	sub-02	1	sequence	stimulus	Stuhl	NaN	NaN	512.0	NaN	NaN	5.0	1.0	NaN	NaN	NaN	NaN	NaN
383.79138820000026	0.5173	sub-02	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
384.3086863999997	0.0999	sub-02	1	sequence	stimulus	Schuh	NaN	NaN	512.0	NaN	NaN	4.0	2.0	NaN	NaN	NaN	NaN	NaN
384.4085986	0.5173	sub-02	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
384.9258651	0.0999	sub-02	1	sequence	stimulus	Gesicht	NaN	NaN	512.0	NaN	NaN	1.0	3.0	NaN	NaN	NaN	NaN	NaN
385.0257370999998	0.5173	sub-02	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
385.54308459999993	0.0999	sub-02	1	sequence	stimulus	Haus	NaN	NaN	512.0	NaN	NaN	2.0	4.0	NaN	NaN	NaN	NaN	NaN
385.6429643000001	0.5173	sub-02	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
386.1602468000001	0.1	sub-02	1	sequence	stimulus	Katze	NaN	NaN	512.0	NaN	NaN	3.0	5.0	NaN	NaN	NaN	NaN	NaN
386.2602294999997	0.517	sub-02	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
386.7772280999998	6.1533	sub-02	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
392.9112689000003	0.8555	sub-02	1	sequence	choice	choice	left	NaN	NaN	-7.984685399998852	True	NaN	NaN	left	True	5.0	4.0	5.0
393.7670227999997	0.4999	sub-02	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
394.2670893000004	1.0004	sub-02	1	sequence	cue	Katze	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
395.26752149999993	2.0016	sub-02	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
397.26913289999993	0.3002	sub-02	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
397.5877344999999	0.1151	sub-02	1	sequence	stimulus	Stuhl	NaN	NaN	32.0	NaN	NaN	5.0	1.0	NaN	NaN	NaN	NaN	NaN
397.7028348000004	0.0334	sub-02	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
397.73627860000033	0.0999	sub-02	1	sequence	stimulus	Gesicht	NaN	NaN	32.0	NaN	NaN	1.0	2.0	NaN	NaN	NaN	NaN	NaN
397.83620059999976	0.0335	sub-02	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
397.8697110000003	0.1	sub-02	1	sequence	stimulus	Katze	NaN	NaN	32.0	NaN	NaN	3.0	3.0	NaN	NaN	NaN	NaN	NaN
397.9696716999997	0.0336	sub-02	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
398.0032474999998	0.0999	sub-02	1	sequence	stimulus	Schuh	NaN	NaN	32.0	NaN	NaN	4.0	4.0	NaN	NaN	NaN	NaN	NaN
398.1031260999998	0.0336	sub-02	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
398.1366952999997	0.0999	sub-02	1	sequence	stimulus	Haus	NaN	NaN	32.0	NaN	NaN	2.0	5.0	NaN	NaN	NaN	NaN	NaN
398.23659510000016	0.0334	sub-02	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
398.2699486000001	8.5385	sub-02	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
406.79502950000006	1.0164	sub-02	1	sequence	choice	choice	right	NaN	NaN	-7.822551100000055	True	NaN	NaN	right	True	4.0	3.0	3.0
407.8116981000003	0.4998	sub-02	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
408.31168499999967	1.0003	sub-02	1	sequence	cue	Stuhl	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
409.3120313999998	2.0016	sub-02	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
411.3136811000004	0.3003	sub-02	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
411.63141580000047	0.0992	sub-02	1	sequence	stimulus	Gesicht	NaN	NaN	512.0	NaN	NaN	1.0	1.0	NaN	NaN	NaN	NaN	NaN
411.7306466999999	0.5172	sub-02	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
412.2478717000004	0.1	sub-02	1	sequence	stimulus	Schuh	NaN	NaN	512.0	NaN	NaN	4.0	2.0	NaN	NaN	NaN	NaN	NaN
412.3478266000002	0.5172	sub-02	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
412.8650269	0.0999	sub-02	1	sequence	stimulus	Katze	NaN	NaN	512.0	NaN	NaN	3.0	3.0	NaN	NaN	NaN	NaN	NaN
412.96488560000034	0.5173	sub-02	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
413.4822168999999	0.0999	sub-02	1	sequence	stimulus	Stuhl	NaN	NaN	512.0	NaN	NaN	5.0	4.0	NaN	NaN	NaN	NaN	NaN
413.5821668999997	0.5173	sub-02	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
414.0994648000005	0.0999	sub-02	1	sequence	stimulus	Haus	NaN	NaN	512.0	NaN	NaN	2.0	5.0	NaN	NaN	NaN	NaN	NaN
414.1993472000004	0.5172	sub-02	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
414.7165063000002	6.17	sub-02	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
420.8607549999997	0.8784	sub-02	1	sequence	choice	choice	right	NaN	NaN	-7.972813399998813	True	NaN	NaN	right	True	5.0	4.0	4.0
421.7394068000003	0.4999	sub-02	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
422.2395053999999	1.0004	sub-02	1	sequence	cue	Haus	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
423.23992050000015	2.0017	sub-02	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
425.2416072000005	0.3002	sub-02	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
425.5594939000002	0.099	sub-02	1	sequence	stimulus	Stuhl	NaN	NaN	128.0	NaN	NaN	5.0	1.0	NaN	NaN	NaN	NaN	NaN
425.65850430000046	0.1336	sub-02	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
425.7920898000002	0.1	sub-02	1	sequence	stimulus	Schuh	NaN	NaN	128.0	NaN	NaN	4.0	2.0	NaN	NaN	NaN	NaN	NaN
425.8921111999998	0.1335	sub-02	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
