onset	duration	subject	session	condition	trial_type	stim_label	key_down	orientation	interval_time	response_time	accuracy	stim_index	serial_position	key_expected	key_pressed	choice_left	choice_right	choice_correct
233.33873550000132	0.5172	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
233.8559724000006	0.1147	sub-29	1	sequence	stimulus	Gesicht	NaN	NaN	512.0	NaN	NaN	1.0	5.0	NaN	NaN	NaN	NaN	NaN
233.97069650000049	0.5191	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
234.48981670000103	6.1363	sub-29	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
240.60834390000127	0.8705	sub-29	1	sequence	choice	choice	left	NaN	NaN	0.8525122000010015	True	NaN	NaN	left	True	2.0	4.0	2.0
241.47905050000008	0.5	sub-29	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
245.79976549999992	0.4993	sub-29	1	localizer	stimulus	Haus	NaN	180	2.501900500001341	NaN	False	NaN	NaN	NaN	NaN	NaN	NaN	NaN
246.28253159999983	2.5019	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
249.0856937000008	0.4995	sub-29	1	localizer	stimulus	Haus	NaN	0	3.3193374999991363	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
249.5685117000012	3.3193	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
253.18899240000064	0.4995	sub-29	1	localizer	stimulus	Katze	NaN	0	2.3018259999989823	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
253.6719690000009	2.3018	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
256.27489440000136	0.4993	sub-29	1	localizer	stimulus	Katze	NaN	0	3.0858036000008724	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
256.75761240000065	3.0858	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
260.1445891000003	0.4995	sub-29	1	localizer	stimulus	Haus	NaN	0	3.0190830000010465	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
260.6274383	3.0191	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
263.94762380000066	0.4994	sub-29	1	localizer	stimulus	Gesicht	NaN	0	2.268338699999788	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
264.430607100001	2.2683	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
267.0001357000001	0.4994	sub-29	1	localizer	stimulus	Haus	NaN	0	2.71876759999941	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
267.48297880000064	2.7188	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
270.50292249999984	0.4995	sub-29	1	localizer	stimulus	Schuh	NaN	0	2.335181200000079	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
270.985812500001	2.3352	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
273.62222360000123	0.4994	sub-29	1	localizer	stimulus	Katze	NaN	0	2.2518089999994118	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
274.10508240000127	2.2518	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
276.65808260000085	0.4994	sub-29	1	localizer	stimulus	Stuhl	NaN	0	2.5351286999994045	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
277.1409173000011	2.5351	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
279.9772130000001	0.4995	sub-29	1	localizer	stimulus	Katze	NaN	0	2.6187221000000136	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
280.46010000000024	2.6187	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
283.3799822000001	0.4994	sub-29	1	localizer	stimulus	Schuh	NaN	180	2.6187245000000985	0.5703787999991619	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
283.86283730000105	2.6187	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
286.7827105000015	0.4994	sub-29	1	localizer	stimulus	Stuhl	NaN	0	3.035699600000953	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
287.26568360000056	3.0357	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
290.6024931000011	0.4995	sub-29	1	localizer	stimulus	Gesicht	NaN	0	2.635341699999117	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
291.08533250000073	2.6353	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
294.0220124000007	0.4994	sub-29	1	localizer	stimulus	Katze	NaN	180	2.3184256000004666	0.5844434999999066	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
294.5049610000005	2.3184	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
297.12463600000046	0.4995	sub-29	1	localizer	stimulus	Gesicht	NaN	0	2.134595999999874	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
297.6076062000011	2.1346	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
300.0434489	0.4994	sub-29	1	localizer	stimulus	Gesicht	NaN	0	2.9201863999987836	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
300.5263934000013	2.9202	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
303.74643260000084	0.4994	sub-29	1	localizer	stimulus	Schuh	NaN	0	1.884750900000654	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
304.22925589999977	1.8848	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
306.4152303999999	0.4994	sub-29	1	localizer	stimulus	Gesicht	NaN	180	2.184978299999784	0.5511478999997053	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
306.8981418000003	2.185	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
309.38432900000043	0.4994	sub-29	1	localizer	stimulus	Stuhl	NaN	0	3.15244150000035	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
309.867169000001	3.1524	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
313.3208166000004	0.4994	sub-29	1	localizer	stimulus	Stuhl	NaN	0	2.368610499999704	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
313.8036886000009	2.3686	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
316.47341770000094	0.4995	sub-29	1	localizer	stimulus	Haus	NaN	0	2.752036500000031	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
316.9563861000006	2.752	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
320.0095175000006	0.4995	sub-29	1	localizer	stimulus	Stuhl	NaN	180	2.7187073000004602	0.620769900000596	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
320.4924269000003	2.7187	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
323.51238040000135	0.4994	sub-29	1	localizer	stimulus	Schuh	NaN	0	2.535312399999384	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
323.9952589000004	2.5353	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
326.8317102000001	0.4995	sub-29	1	localizer	stimulus	Schuh	NaN	0	2.885530400000789	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
327.31460270000025	2.8855	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
333.6866329000004	1.0005	sub-29	1	sequence	cue	Haus	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
334.6871350000001	2.0018	sub-29	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
336.68890740000097	0.3001	sub-29	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
337.00665950000075	0.0992	sub-29	1	sequence	stimulus	Schuh	NaN	NaN	64.0	NaN	NaN	4.0	1.0	NaN	NaN	NaN	NaN	NaN
337.10584110000127	0.0669	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
337.1727322000006	0.0999	sub-29	1	sequence	stimulus	Stuhl	NaN	NaN	64.0	NaN	NaN	5.0	2.0	NaN	NaN	NaN	NaN	NaN
337.27262560000054	0.0669	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
337.33948650000093	0.0999	sub-29	1	sequence	stimulus	Gesicht	NaN	NaN	64.0	NaN	NaN	1.0	3.0	NaN	NaN	NaN	NaN	NaN
337.4394362000003	0.0669	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
337.5063530000007	0.0999	sub-29	1	sequence	stimulus	Katze	NaN	NaN	64.0	NaN	NaN	3.0	4.0	NaN	NaN	NaN	NaN	NaN
337.6062393000011	0.0668	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
337.6730822999998	0.1	sub-29	1	sequence	stimulus	Haus	NaN	NaN	64.0	NaN	NaN	2.0	5.0	NaN	NaN	NaN	NaN	NaN
337.7731308000002	0.0666	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
337.8397369000013	8.3716	sub-29	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
346.1918257000016	0.9722	sub-29	1	sequence	choice	choice	left	NaN	NaN	0.9390120999996724	True	NaN	NaN	left	True	5.0	4.0	5.0
347.16440520000106	0.4999	sub-29	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
347.66457620000074	1.0006	sub-29	1	sequence	cue	Gesicht	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
348.66519960000005	2.0015	sub-29	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
350.66667400000006	0.3003	sub-29	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
350.98530910000045	0.115	sub-29	1	sequence	stimulus	Haus	NaN	NaN	64.0	NaN	NaN	2.0	1.0	NaN	NaN	NaN	NaN	NaN
351.10032370000044	0.0669	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
351.16719340000054	0.1	sub-29	1	sequence	stimulus	Schuh	NaN	NaN	64.0	NaN	NaN	4.0	2.0	NaN	NaN	NaN	NaN	NaN
351.26716360000137	0.0668	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
351.3339902000007	0.1	sub-29	1	sequence	stimulus	Katze	NaN	NaN	64.0	NaN	NaN	3.0	3.0	NaN	NaN	NaN	NaN	NaN
351.4339455999998	0.0668	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
351.5007533000007	0.1	sub-29	1	sequence	stimulus	Stuhl	NaN	NaN	64.0	NaN	NaN	5.0	4.0	NaN	NaN	NaN	NaN	NaN
351.6007704000004	0.0668	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
351.6676066	0.0999	sub-29	1	sequence	stimulus	Gesicht	NaN	NaN	64.0	NaN	NaN	1.0	5.0	NaN	NaN	NaN	NaN	NaN
351.7675507000004	0.0667	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
351.8342730000004	8.3887	sub-29	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
360.20551070000147	1.12	sub-29	1	sequence	choice	choice	right	NaN	NaN	1.09540829999969	True	NaN	NaN	right	True	4.0	5.0	5.0
361.3258340000011	0.5	sub-29	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
361.82608230000005	1.0005	sub-29	1	sequence	cue	Katze	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
362.8265803000013	2.0015	sub-29	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
364.8280814999998	0.3003	sub-29	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
365.1466849000008	0.1151	sub-29	1	sequence	stimulus	Schuh	NaN	NaN	128.0	NaN	NaN	4.0	1.0	NaN	NaN	NaN	NaN	NaN
365.26175560000047	0.1336	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
365.3953170000004	0.1	sub-29	1	sequence	stimulus	Stuhl	NaN	NaN	128.0	NaN	NaN	5.0	2.0	NaN	NaN	NaN	NaN	NaN
365.49530940000113	0.1336	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
365.62888530000055	0.0999	sub-29	1	sequence	stimulus	Haus	NaN	NaN	128.0	NaN	NaN	2.0	3.0	NaN	NaN	NaN	NaN	NaN
365.728794300001	0.1336	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
365.8623757000005	0.0999	sub-29	1	sequence	stimulus	Katze	NaN	NaN	128.0	NaN	NaN	3.0	4.0	NaN	NaN	NaN	NaN	NaN
365.9623077000015	0.1336	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
366.09590430000026	0.0999	sub-29	1	sequence	stimulus	Gesicht	NaN	NaN	128.0	NaN	NaN	1.0	5.0	NaN	NaN	NaN	NaN	NaN
366.195838900001	0.1334	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
366.32928530000027	8.0715	sub-29	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
374.3751666000008	1.0784	sub-29	1	sequence	choice	choice	right	NaN	NaN	1.0375414999998611	True	NaN	NaN	right	True	2.0	4.0	4.0
375.4537836	0.5001	sub-29	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
375.9540410999998	1.0006	sub-29	1	sequence	cue	Haus	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
376.9546148999998	2.0017	sub-29	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
378.9562997000012	0.3003	sub-29	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
379.27407440000025	0.0994	sub-29	1	sequence	stimulus	Gesicht	NaN	NaN	32.0	NaN	NaN	1.0	1.0	NaN	NaN	NaN	NaN	NaN
379.3734247000011	0.0336	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
379.4070392000013	0.0997	sub-29	1	sequence	stimulus	Haus	NaN	NaN	32.0	NaN	NaN	2.0	2.0	NaN	NaN	NaN	NaN	NaN
379.5067489000012	0.0334	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
379.5401622999998	0.1	sub-29	1	sequence	stimulus	Schuh	NaN	NaN	32.0	NaN	NaN	4.0	3.0	NaN	NaN	NaN	NaN	NaN
379.6401413000003	0.0336	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
379.6737172000012	0.0999	sub-29	1	sequence	stimulus	Katze	NaN	NaN	32.0	NaN	NaN	3.0	4.0	NaN	NaN	NaN	NaN	NaN
379.7735958000012	0.0335	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
379.8071144000005	0.0999	sub-29	1	sequence	stimulus	Stuhl	NaN	NaN	32.0	NaN	NaN	5.0	5.0	NaN	NaN	NaN	NaN	NaN
379.9070271000001	0.0333	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
379.94037519999983	8.5218	sub-29	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
388.4408086000003	0.9074	sub-29	1	sequence	choice	choice	right	NaN	NaN	0.8721325000005891	True	NaN	NaN	right	True	3.0	2.0	2.0
389.3484536000015	0.5	sub-29	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
389.8486456999999	1.0005	sub-29	1	sequence	cue	Katze	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
390.8491840000006	2.0016	sub-29	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
392.85074780000105	0.3002	sub-29	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
393.1687330000004	0.099	sub-29	1	sequence	stimulus	Gesicht	NaN	NaN	512.0	NaN	NaN	1.0	1.0	NaN	NaN	NaN	NaN	NaN
393.2677104000013	0.5172	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
393.7849188	0.1	sub-29	1	sequence	stimulus	Stuhl	NaN	NaN	512.0	NaN	NaN	5.0	2.0	NaN	NaN	NaN	NaN	NaN
393.88489540000046	0.5172	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
394.4021377000008	0.0999	sub-29	1	sequence	stimulus	Katze	NaN	NaN	512.0	NaN	NaN	3.0	3.0	NaN	NaN	NaN	NaN	NaN
394.5020390000009	0.5172	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
395.0192611000002	0.0999	sub-29	1	sequence	stimulus	Haus	NaN	NaN	512.0	NaN	NaN	2.0	4.0	NaN	NaN	NaN	NaN	NaN
395.1192092000001	0.5218	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
395.64104080000106	0.1121	sub-29	1	sequence	stimulus	Schuh	NaN	NaN	512.0	NaN	NaN	4.0	5.0	NaN	NaN	NaN	NaN	NaN
395.7531118000006	0.5171	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
396.2701895999999	6.1534	sub-29	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
402.40264540000135	0.9401	sub-29	1	sequence	choice	choice	left	NaN	NaN	0.902691400000549	True	NaN	NaN	left	True	3.0	5.0	3.0
403.34299180000016	0.5	sub-29	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
403.8432620000003	1.0006	sub-29	1	sequence	cue	Haus	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
404.8438555000012	2.0015	sub-29	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
406.8453729000012	0.3003	sub-29	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
407.1639715000001	0.1151	sub-29	1	sequence	stimulus	Gesicht	NaN	NaN	128.0	NaN	NaN	1.0	1.0	NaN	NaN	NaN	NaN	NaN
407.2790312000016	0.1335	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
407.4125721	0.1	sub-29	1	sequence	stimulus	Stuhl	NaN	NaN	128.0	NaN	NaN	5.0	2.0	NaN	NaN	NaN	NaN	NaN
407.5125616000005	0.1335	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
407.64611030000015	0.1	sub-29	1	sequence	stimulus	Schuh	NaN	NaN	128.0	NaN	NaN	4.0	3.0	NaN	NaN	NaN	NaN	NaN
407.74607730000025	0.1335	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
407.8796253	0.0999	sub-29	1	sequence	stimulus	Haus	NaN	NaN	128.0	NaN	NaN	2.0	4.0	NaN	NaN	NaN	NaN	NaN
407.9795746	0.1336	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
408.1131526999998	0.1	sub-29	1	sequence	stimulus	Katze	NaN	NaN	128.0	NaN	NaN	3.0	5.0	NaN	NaN	NaN	NaN	NaN
408.2131057000006	0.1336	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
408.3466614000008	8.0546	sub-29	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
416.3901138000001	0.8972	sub-29	1	sequence	choice	choice	right	NaN	NaN	0.8849626000010176	False	NaN	NaN	left	True	4.0	3.0	4.0
417.2876054000008	0.5001	sub-29	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
417.7878982000002	1.0005	sub-29	1	sequence	cue	Stuhl	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
418.7884435000015	2.0017	sub-29	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
420.7901567000008	0.3002	sub-29	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
421.1078643000001	0.0992	sub-29	1	sequence	stimulus	Haus	NaN	NaN	512.0	NaN	NaN	2.0	1.0	NaN	NaN	NaN	NaN	NaN
421.2070537	0.5172	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
421.7242617000011	0.1	sub-29	1	sequence	stimulus	Schuh	NaN	NaN	512.0	NaN	NaN	4.0	2.0	NaN	NaN	NaN	NaN	NaN
421.8242541	0.5172	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
422.341461	0.1146	sub-29	1	sequence	stimulus	Stuhl	NaN	NaN	512.0	NaN	NaN	5.0	3.0	NaN	NaN	NaN	NaN	NaN
422.4560712000002	0.5193	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
422.9754035000005	0.1	sub-29	1	sequence	stimulus	Katze	NaN	NaN	512.0	NaN	NaN	3.0	4.0	NaN	NaN	NaN	NaN	NaN
423.0753569000008	0.5172	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
423.5925507000011	0.0999	sub-29	1	sequence	stimulus	Gesicht	NaN	NaN	512.0	NaN	NaN	1.0	5.0	NaN	NaN	NaN	NaN	NaN
423.6924983000008	0.5169	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
424.2093646000012	6.1367	sub-29	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
430.3258822000007	1.0062	sub-29	1	sequence	choice	choice	right	NaN	NaN	0.972223299999314	True	NaN	NaN	right	True	4.0	3.0	3.0
431.33231890000025	0.5	sub-29	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
431.83254940000006	1.0005	sub-29	1	sequence	cue	Katze	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
432.8330547000005	2.0017	sub-29	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
434.8347443000002	0.3002	sub-29	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
435.1525167	0.0991	sub-29	1	sequence	stimulus	Stuhl	NaN	NaN	32.0	NaN	NaN	5.0	1.0	NaN	NaN	NaN	NaN	NaN
435.2515972000001	0.0336	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
435.2851569000013	0.1	sub-29	1	sequence	stimulus	Haus	NaN	NaN	32.0	NaN	NaN	2.0	2.0	NaN	NaN	NaN	NaN	NaN
435.3851455000004	0.0334	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
