onset	duration	subject	session	condition	trial_type	stim_label	key_down	orientation	interval_time	response_time	accuracy	stim_index	serial_position	key_expected	key_pressed	choice_left	choice_right	choice_correct
226.9063576000008	0.5172	sub-26	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
227.4235451000004	0.1	sub-26	1	sequence	stimulus	Stuhl	NaN	NaN	512.0	NaN	NaN	5.0	5.0	NaN	NaN	NaN	NaN	NaN
227.5235187000017	0.5171	sub-26	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
228.0406021000017	6.1531	sub-26	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
234.1664360000013	0.7133	sub-26	1	sequence	choice	choice	left	NaN	NaN	0.6720728000000236	True	NaN	NaN	left	True	4.0	5.0	4.0
234.8798383000012	0.5003	sub-26	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
239.20058150000116	0.4994	sub-26	1	localizer	stimulus	Schuh	NaN	0	1.4011441999991803	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
239.6834537000013	1.4011	sub-26	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
241.38548040000023	0.4997	sub-26	1	localizer	stimulus	Katze	NaN	180	2.3850714000000437	NaN	False	NaN	NaN	NaN	NaN	NaN	NaN	NaN
241.86861280000085	2.3851	sub-26	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
244.5548660000004	0.4995	sub-26	1	localizer	stimulus	Stuhl	NaN	0	2.435198099999951	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
245.0377957000001	2.4352	sub-26	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
247.77408710000051	0.4995	sub-26	1	localizer	stimulus	Stuhl	NaN	0	1.8681013999994605	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
248.25704730000143	1.8681	sub-26	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
250.4262279000013	0.4995	sub-26	1	localizer	stimulus	Schuh	NaN	180	2.101566000001185	0.4876499000001786	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
250.90921340000023	2.1016	sub-26	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
253.31216620000123	0.4994	sub-26	1	localizer	stimulus	Schuh	NaN	0	1.9348141999998631	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
253.79495110000065	1.9348	sub-26	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
256.0309296000014	0.4996	sub-26	1	localizer	stimulus	Haus	NaN	180	1.8345208000009734	0.5470027999999729	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
256.5139142000007	1.8345	sub-26	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
258.64953940000123	0.4996	sub-26	1	localizer	stimulus	Katze	NaN	0	2.40183739999884	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
259.1325031000015	2.4018	sub-26	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
261.83549550000134	0.4995	sub-26	1	localizer	stimulus	Haus	NaN	0	3.4526310000001104	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
262.31846490000135	3.4526	sub-26	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
266.0722262000017	0.4995	sub-26	1	localizer	stimulus	Stuhl	NaN	0	2.9856353999985004	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
266.5551987000017	2.9856	sub-26	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
269.84193030000097	0.4995	sub-26	1	localizer	stimulus	Gesicht	NaN	0	2.6353308000016114	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
270.3249058000001	2.6353	sub-26	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
273.2615229000003	0.4994	sub-26	1	localizer	stimulus	Stuhl	NaN	0	3.6863530999999057	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
273.7443587000016	3.6864	sub-26	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
277.73190690000047	0.4994	sub-26	1	localizer	stimulus	Haus	NaN	0	2.852031700000225	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
278.21481700000004	2.852	sub-26	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
281.3679419	0.4995	sub-26	1	localizer	stimulus	Haus	NaN	0	2.368446500000573	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
281.8509279000009	2.3684	sub-26	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
284.5204535000012	0.4996	sub-26	1	localizer	stimulus	Gesicht	NaN	0	2.985632500000065	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
285.00344680000126	2.9856	sub-26	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
288.29018070000166	0.4995	sub-26	1	localizer	stimulus	Gesicht	NaN	0	3.118779899999936	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
288.7734857000014	3.1188	sub-26	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
292.1933302000016	0.4995	sub-26	1	localizer	stimulus	Katze	NaN	0	1.7179161999992516	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
292.6763435000012	1.7179	sub-26	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
294.69557110000096	0.4993	sub-26	1	localizer	stimulus	Katze	NaN	0	1.8347939000013866	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
295.17838440000014	1.8348	sub-26	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
297.31422080000084	0.4996	sub-26	1	localizer	stimulus	Schuh	NaN	0	2.518505099998947	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
297.7972352000015	2.5185	sub-26	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
300.6168021000012	0.4996	sub-26	1	localizer	stimulus	Stuhl	NaN	180	2.451864700000442	0.4491164999999455	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
301.09982630000013	2.4519	sub-26	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
303.8527830000003	0.4995	sub-26	1	localizer	stimulus	Katze	NaN	0	2.8689453000006324	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
304.33574640000006	2.8689	sub-26	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
307.5057527000008	0.4995	sub-26	1	localizer	stimulus	Gesicht	NaN	0	2.6186674000000494	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
307.9887346000014	2.6187	sub-26	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
310.90851290000137	0.4995	sub-26	1	localizer	stimulus	Schuh	NaN	0	2.6520703000005597	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
311.39145500000086	2.6521	sub-26	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
314.3445999000014	0.4995	sub-26	1	localizer	stimulus	Gesicht	NaN	180	2.735570500000904	0.5052777000000788	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
314.82757440000023	2.7356	sub-26	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
317.86451510000006	0.4993	sub-26	1	localizer	stimulus	Haus	NaN	0	2.4183524000000034	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
318.3472427000015	2.4184	sub-26	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
324.2520499000002	1.0006	sub-26	1	sequence	cue	Haus	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
325.25261750000027	2.0016	sub-26	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
327.2542194000016	0.3003	sub-26	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
327.57193520000146	0.0993	sub-26	1	sequence	stimulus	Katze	NaN	NaN	64.0	NaN	NaN	3.0	1.0	NaN	NaN	NaN	NaN	NaN
327.6712013000015	0.0668	sub-26	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
327.7380116000004	0.1	sub-26	1	sequence	stimulus	Stuhl	NaN	NaN	64.0	NaN	NaN	5.0	2.0	NaN	NaN	NaN	NaN	NaN
327.8380080000006	0.0668	sub-26	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
327.90482450000127	0.1	sub-26	1	sequence	stimulus	Schuh	NaN	NaN	64.0	NaN	NaN	4.0	3.0	NaN	NaN	NaN	NaN	NaN
328.0048009000002	0.0668	sub-26	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
328.0716031000011	0.1	sub-26	1	sequence	stimulus	Gesicht	NaN	NaN	64.0	NaN	NaN	1.0	4.0	NaN	NaN	NaN	NaN	NaN
328.17160930000136	0.0668	sub-26	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
328.2384507000006	0.1	sub-26	1	sequence	stimulus	Haus	NaN	NaN	64.0	NaN	NaN	2.0	5.0	NaN	NaN	NaN	NaN	NaN
328.3384009000001	0.0667	sub-26	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
328.40511610000067	8.3717	sub-26	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
336.7602050000005	0.7358	sub-26	1	sequence	choice	choice	left	NaN	NaN	0.7049465000000055	True	NaN	NaN	left	True	5.0	4.0	5.0
337.49618740000005	0.5002	sub-26	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
337.9965005000013	1.0007	sub-26	1	sequence	cue	Stuhl	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
338.9972264000007	2.0016	sub-26	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
340.9988350000003	0.3004	sub-26	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
341.31680790000064	0.1156	sub-26	1	sequence	stimulus	Katze	NaN	NaN	128.0	NaN	NaN	3.0	1.0	NaN	NaN	NaN	NaN	NaN
341.4324119000012	0.1335	sub-26	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
341.56588210000155	0.1	sub-26	1	sequence	stimulus	Schuh	NaN	NaN	128.0	NaN	NaN	4.0	2.0	NaN	NaN	NaN	NaN	NaN
341.66583450000144	0.1336	sub-26	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
341.79938760000005	0.1	sub-26	1	sequence	stimulus	Gesicht	NaN	NaN	128.0	NaN	NaN	1.0	3.0	NaN	NaN	NaN	NaN	NaN
341.89937380000083	0.1335	sub-26	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
342.0329096000005	0.1	sub-26	1	sequence	stimulus	Stuhl	NaN	NaN	128.0	NaN	NaN	5.0	4.0	NaN	NaN	NaN	NaN	NaN
342.1328871000005	0.1336	sub-26	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
342.2664635000001	0.1	sub-26	1	sequence	stimulus	Haus	NaN	NaN	128.0	NaN	NaN	2.0	5.0	NaN	NaN	NaN	NaN	NaN
342.3664238000001	0.1334	sub-26	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
342.4998518000011	8.0548	sub-26	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
350.5399866000007	0.6504	sub-26	1	sequence	choice	choice	right	NaN	NaN	0.6311807000001863	True	NaN	NaN	right	True	5.0	4.0	4.0
351.19058810000024	0.5002	sub-26	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
351.69090250000045	1.0007	sub-26	1	sequence	cue	Stuhl	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
352.6915923000015	2.0016	sub-26	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
354.69318040000144	0.3001	sub-26	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
355.0133106000012	0.1134	sub-26	1	sequence	stimulus	Haus	NaN	NaN	512.0	NaN	NaN	2.0	1.0	NaN	NaN	NaN	NaN	NaN
355.1267486000015	0.5172	sub-26	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
355.643923900001	0.1	sub-26	1	sequence	stimulus	Katze	NaN	NaN	512.0	NaN	NaN	3.0	2.0	NaN	NaN	NaN	NaN	NaN
355.74392050000097	0.5172	sub-26	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
356.2610798000005	0.1	sub-26	1	sequence	stimulus	Gesicht	NaN	NaN	512.0	NaN	NaN	1.0	3.0	NaN	NaN	NaN	NaN	NaN
356.3610675	0.5172	sub-26	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
356.8782693000012	0.1	sub-26	1	sequence	stimulus	Schuh	NaN	NaN	512.0	NaN	NaN	4.0	4.0	NaN	NaN	NaN	NaN	NaN
356.97823040000003	0.5172	sub-26	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
357.4954116000008	0.1	sub-26	1	sequence	stimulus	Stuhl	NaN	NaN	512.0	NaN	NaN	5.0	5.0	NaN	NaN	NaN	NaN	NaN
357.59541480000007	0.5171	sub-26	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
358.1124797000012	6.153	sub-26	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
364.2416437000011	0.6264	sub-26	1	sequence	choice	choice	left	NaN	NaN	0.6004059999995661	True	NaN	NaN	left	True	5.0	1.0	5.0
364.86820050000097	0.5003	sub-26	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
365.3686117000016	1.0007	sub-26	1	sequence	cue	Schuh	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
366.3692867000009	2.0017	sub-26	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
368.3709653000005	0.3001	sub-26	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
368.6885761000012	0.0992	sub-26	1	sequence	stimulus	Haus	NaN	NaN	32.0	NaN	NaN	2.0	1.0	NaN	NaN	NaN	NaN	NaN
368.7878038000017	0.0335	sub-26	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
368.8212662000005	0.1	sub-26	1	sequence	stimulus	Stuhl	NaN	NaN	32.0	NaN	NaN	5.0	2.0	NaN	NaN	NaN	NaN	NaN
368.9212301000007	0.0335	sub-26	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
368.9547160000002	0.1	sub-26	1	sequence	stimulus	Gesicht	NaN	NaN	32.0	NaN	NaN	1.0	3.0	NaN	NaN	NaN	NaN	NaN
369.0546897000004	0.0335	sub-26	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
369.0881599000004	0.1	sub-26	1	sequence	stimulus	Katze	NaN	NaN	32.0	NaN	NaN	3.0	4.0	NaN	NaN	NaN	NaN	NaN
369.1881152000005	0.0335	sub-26	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
369.22158480000144	0.1	sub-26	1	sequence	stimulus	Schuh	NaN	NaN	32.0	NaN	NaN	4.0	5.0	NaN	NaN	NaN	NaN	NaN
369.32160080000176	0.0333	sub-26	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
369.3549255000016	8.5218	sub-26	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
377.86535950000143	0.5971	sub-26	1	sequence	choice	choice	right	NaN	NaN	0.5810557000004337	True	NaN	NaN	right	True	4.0	5.0	5.0
378.46263310000177	0.5002	sub-26	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
378.963057500001	1.0006	sub-26	1	sequence	cue	Katze	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
379.9636502000012	2.0016	sub-26	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
381.9652963000008	0.3003	sub-26	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
382.28326000000015	0.1157	sub-26	1	sequence	stimulus	Schuh	NaN	NaN	512.0	NaN	NaN	4.0	1.0	NaN	NaN	NaN	NaN	NaN
382.3990095000008	0.5172	sub-26	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
382.9161814000017	0.1	sub-26	1	sequence	stimulus	Gesicht	NaN	NaN	512.0	NaN	NaN	1.0	2.0	NaN	NaN	NaN	NaN	NaN
383.0161538000011	0.517	sub-26	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
383.53314710000086	0.1	sub-26	1	sequence	stimulus	Stuhl	NaN	NaN	512.0	NaN	NaN	5.0	3.0	NaN	NaN	NaN	NaN	NaN
383.6331458000004	0.5172	sub-26	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
384.1503626000013	0.0999	sub-26	1	sequence	stimulus	Haus	NaN	NaN	512.0	NaN	NaN	2.0	4.0	NaN	NaN	NaN	NaN	NaN
384.2503009000011	0.5172	sub-26	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
384.7674816000017	0.1	sub-26	1	sequence	stimulus	Katze	NaN	NaN	512.0	NaN	NaN	3.0	5.0	NaN	NaN	NaN	NaN	NaN
384.8674734000015	0.5171	sub-26	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
385.3845543000007	6.1532	sub-26	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
391.5151320000005	0.8253	sub-26	1	sequence	choice	choice	right	NaN	NaN	0.7920331999994232	True	NaN	NaN	right	True	3.0	5.0	5.0
392.34054280000055	0.5	sub-26	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
392.84073980000176	1.0007	sub-26	1	sequence	cue	Schuh	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
393.8414865000013	2.0016	sub-26	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
395.8431322000015	0.3002	sub-26	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
396.1615623000016	0.1151	sub-26	1	sequence	stimulus	Gesicht	NaN	NaN	128.0	NaN	NaN	1.0	1.0	NaN	NaN	NaN	NaN	NaN
396.2766671000009	0.1336	sub-26	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
396.4102362000013	0.1	sub-26	1	sequence	stimulus	Stuhl	NaN	NaN	128.0	NaN	NaN	5.0	2.0	NaN	NaN	NaN	NaN	NaN
396.5101896000015	0.1336	sub-26	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
396.6437686000008	0.0999	sub-26	1	sequence	stimulus	Katze	NaN	NaN	128.0	NaN	NaN	3.0	3.0	NaN	NaN	NaN	NaN	NaN
396.74371320000137	0.1336	sub-26	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
396.8772893000005	0.1	sub-26	1	sequence	stimulus	Schuh	NaN	NaN	128.0	NaN	NaN	4.0	4.0	NaN	NaN	NaN	NaN	NaN
396.9772519000017	0.1336	sub-26	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
397.1108288000014	0.0999	sub-26	1	sequence	stimulus	Haus	NaN	NaN	128.0	NaN	NaN	2.0	5.0	NaN	NaN	NaN	NaN	NaN
397.2107607000016	0.1334	sub-26	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
397.3442050000013	8.0548	sub-26	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
405.37276740000016	0.5786	sub-26	1	sequence	choice	choice	right	NaN	NaN	0.54678419999982	True	NaN	NaN	right	True	5.0	4.0	4.0
405.9515724000012	0.5002	sub-26	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
406.4518734000012	1.0007	sub-26	1	sequence	cue	Stuhl	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
407.452570200001	2.0016	sub-26	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
409.4542086000001	0.3002	sub-26	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
409.77178300000014	0.0992	sub-26	1	sequence	stimulus	Haus	NaN	NaN	64.0	NaN	NaN	2.0	1.0	NaN	NaN	NaN	NaN	NaN
409.87100740000096	0.0669	sub-26	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
409.9378843000013	0.1	sub-26	1	sequence	stimulus	Schuh	NaN	NaN	64.0	NaN	NaN	4.0	2.0	NaN	NaN	NaN	NaN	NaN
410.03788590000113	0.0668	sub-26	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
410.1046456000004	0.1001	sub-26	1	sequence	stimulus	Gesicht	NaN	NaN	64.0	NaN	NaN	1.0	3.0	NaN	NaN	NaN	NaN	NaN
410.2047348000015	0.0668	sub-26	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
410.2715364000014	0.1	sub-26	1	sequence	stimulus	Katze	NaN	NaN	64.0	NaN	NaN	3.0	4.0	NaN	NaN	NaN	NaN	NaN
410.37153950000175	0.0668	sub-26	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
410.4383525000012	0.1	sub-26	1	sequence	stimulus	Stuhl	NaN	NaN	64.0	NaN	NaN	5.0	5.0	NaN	NaN	NaN	NaN	NaN
410.5383438000008	0.0667	sub-26	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
410.6050627000004	8.3882	sub-26	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
418.9704272000017	0.6085	sub-26	1	sequence	choice	choice	left	NaN	NaN	0.5846425999989151	True	NaN	NaN	left	True	5.0	3.0	5.0
419.57913160000135	0.5002	sub-26	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
420.0794824000004	1.0007	sub-26	1	sequence	cue	Schuh	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
421.0801460000002	2.0017	sub-26	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
423.081851500001	0.3002	sub-26	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
423.40042600000015	0.1151	sub-26	1	sequence	stimulus	Katze	NaN	NaN	32.0	NaN	NaN	3.0	1.0	NaN	NaN	NaN	NaN	NaN
423.5155011000006	0.0335	sub-26	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
423.5489619	0.1	sub-26	1	sequence	stimulus	Stuhl	NaN	NaN	32.0	NaN	NaN	5.0	2.0	NaN	NaN	NaN	NaN	NaN
423.6489384000015	0.0335	sub-26	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
