onset	duration	subject	session	condition	trial_type	stim_label	key_down	orientation	interval_time	response_time	accuracy	stim_index	serial_position	key_expected	key_pressed	choice_left	choice_right	choice_correct
225.09044320000064	0.5172	sub-06	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
225.6076894000007	0.0999	sub-06	1	sequence	stimulus	Haus	NaN	NaN	512.0	NaN	NaN	2.0	5.0	NaN	NaN	NaN	NaN	NaN
225.70754970000053	0.517	sub-06	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
226.2245885000002	6.1368	sub-06	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
232.34099820000029	1.0733	sub-06	1	sequence	choice	choice	right	NaN	NaN	-8.976158800000121	True	NaN	NaN	right	True	4.0	2.0	2.0
233.4145406000007	0.4999	sub-06	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
237.73472480000052	0.4995	sub-06	1	localizer	stimulus	Stuhl	NaN	0	2.2184624000001634	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
238.21757359999992	2.2185	sub-06	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
240.7371168	0.4996	sub-06	1	localizer	stimulus	Haus	NaN	0	2.234886899999765	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
241.22013500000048	2.2349	sub-06	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
243.7562978000005	0.4996	sub-06	1	localizer	stimulus	Katze	NaN	0	1.5509050999998806	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
244.2394424000004	1.5509	sub-06	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
246.09147570000005	0.4995	sub-06	1	localizer	stimulus	Katze	NaN	0	2.6520934999998644	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
246.57451330000004	2.6521	sub-06	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
249.5275496000004	0.4996	sub-06	1	localizer	stimulus	Gesicht	NaN	0	2.134952699999303	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
250.0107418000007	2.135	sub-06	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
252.4464826000003	0.4996	sub-06	1	localizer	stimulus	Schuh	NaN	180	2.1516710000004764	-9.348459800000455	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
252.9295671	2.1517	sub-06	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
255.38231300000007	0.4994	sub-06	1	localizer	stimulus	Haus	NaN	0	2.4018134999996903	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
255.86532840000015	2.4018	sub-06	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
258.5681852000007	0.4995	sub-06	1	localizer	stimulus	Gesicht	NaN	0	2.5186259000001883	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
259.0510793000003	2.5186	sub-06	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
261.87084200000027	0.5001	sub-06	1	localizer	stimulus	Gesicht	NaN	0	3.202463499999851	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
262.35388580000017	3.2025	sub-06	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
265.85743600000023	0.4997	sub-06	1	localizer	stimulus	Haus	NaN	0	3.1857842999997956	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
266.3405379000005	3.1858	sub-06	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
269.8274495000005	0.4994	sub-06	1	localizer	stimulus	Haus	NaN	180	2.151622899999893	-9.258023600000342	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
270.3103002000007	2.1516	sub-06	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
272.7629721000003	0.4995	sub-06	1	localizer	stimulus	Stuhl	NaN	0	2.1014570999996067	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
273.2460045000007	2.1015	sub-06	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
275.64861830000063	0.4995	sub-06	1	localizer	stimulus	Schuh	NaN	0	2.2516758000001573	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
276.13155300000017	2.2517	sub-06	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
278.68437619999986	0.4996	sub-06	1	localizer	stimulus	Schuh	NaN	0	2.735543400000097	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
279.1673483000004	2.7355	sub-06	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
282.20390060000045	0.4995	sub-06	1	localizer	stimulus	Katze	NaN	180	2.8189547000001767	-9.38600839999981	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
282.68683930000043	2.819	sub-06	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
285.8069828000007	0.4995	sub-06	1	localizer	stimulus	Schuh	NaN	0	2.5352953000001435	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
286.2900341000004	2.5353	sub-06	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
289.1264635000007	0.4994	sub-06	1	localizer	stimulus	Gesicht	NaN	0	1.650975099999414	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
289.6094232000005	1.651	sub-06	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
291.5616385000003	0.4995	sub-06	1	localizer	stimulus	Stuhl	NaN	0	2.1013928000002124	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
292.0446128000003	2.1014	sub-06	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
294.44715630000064	0.4996	sub-06	1	localizer	stimulus	Gesicht	NaN	180	2.3349909000007756	-9.421773600000051	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
294.93019989999993	2.335	sub-06	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
297.5663140000006	0.4995	sub-06	1	localizer	stimulus	Katze	NaN	0	1.8681765999999698	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
298.0492810000005	1.8682	sub-06	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
300.2185392000001	0.4995	sub-06	1	localizer	stimulus	Haus	NaN	0	2.6520510000000286	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
300.70147690000067	2.6521	sub-06	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
303.6545771000001	0.4996	sub-06	1	localizer	stimulus	Schuh	NaN	0	2.9859206000000995	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
304.1375241000005	2.9859	sub-06	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
307.42454050000015	0.4995	sub-06	1	localizer	stimulus	Stuhl	NaN	180	1.984977400000389	-9.295051500000229	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
307.9240682999998	1.985	sub-06	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
310.21004320000065	0.4996	sub-06	1	localizer	stimulus	Stuhl	NaN	0	1.984838100000161	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
310.6930663000003	1.9848	sub-06	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
312.97878480000054	0.4997	sub-06	1	localizer	stimulus	Katze	NaN	0	2.9523253999996086	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
313.46174920000067	2.9523	sub-06	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
319.90057849999994	1.0006	sub-06	1	sequence	cue	Gesicht	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
320.9011586000006	2.0015	sub-06	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
322.90266430000065	0.3002	sub-06	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
323.2204317000005	0.0992	sub-06	1	sequence	stimulus	Schuh	NaN	NaN	512.0	NaN	NaN	4.0	1.0	NaN	NaN	NaN	NaN	NaN
323.31960140000047	0.5172	sub-06	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
323.83677630000057	0.1001	sub-06	1	sequence	stimulus	Katze	NaN	NaN	512.0	NaN	NaN	3.0	2.0	NaN	NaN	NaN	NaN	NaN
323.93683300000066	0.5171	sub-06	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
324.4539369000004	0.1001	sub-06	1	sequence	stimulus	Gesicht	NaN	NaN	512.0	NaN	NaN	1.0	3.0	NaN	NaN	NaN	NaN	NaN
324.55401840000013	0.5172	sub-06	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
325.0712324000005	0.0998	sub-06	1	sequence	stimulus	Stuhl	NaN	NaN	512.0	NaN	NaN	5.0	4.0	NaN	NaN	NaN	NaN	NaN
325.1710100999999	0.5174	sub-06	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
325.6883820000003	0.1	sub-06	1	sequence	stimulus	Haus	NaN	NaN	512.0	NaN	NaN	2.0	5.0	NaN	NaN	NaN	NaN	NaN
325.78842390000045	0.5171	sub-06	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
326.30547560000014	6.1536	sub-06	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
332.4388624000003	1.0397	sub-06	1	sequence	choice	choice	left	NaN	NaN	-9.009437400000024	True	NaN	NaN	left	True	3.0	5.0	3.0
333.4789602000001	0.4996	sub-06	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
333.97869570000057	1.0003	sub-06	1	sequence	cue	Haus	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
334.9790376000001	2.0017	sub-06	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
336.98076910000054	0.3001	sub-06	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
337.29933230000006	0.115	sub-06	1	sequence	stimulus	Gesicht	NaN	NaN	32.0	NaN	NaN	1.0	1.0	NaN	NaN	NaN	NaN	NaN
337.4143030000005	0.0336	sub-06	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
337.44788510000035	0.0999	sub-06	1	sequence	stimulus	Stuhl	NaN	NaN	32.0	NaN	NaN	5.0	2.0	NaN	NaN	NaN	NaN	NaN
337.5477924000006	0.0336	sub-06	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
337.5813441999999	0.1	sub-06	1	sequence	stimulus	Schuh	NaN	NaN	32.0	NaN	NaN	4.0	3.0	NaN	NaN	NaN	NaN	NaN
337.6813622999998	0.0335	sub-06	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
337.7148447999998	0.0998	sub-06	1	sequence	stimulus	Katze	NaN	NaN	32.0	NaN	NaN	3.0	4.0	NaN	NaN	NaN	NaN	NaN
337.81463320000057	0.0335	sub-06	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
337.8481373000004	0.1	sub-06	1	sequence	stimulus	Haus	NaN	NaN	32.0	NaN	NaN	2.0	5.0	NaN	NaN	NaN	NaN	NaN
337.9481740000001	0.0332	sub-06	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
337.9814169000001	8.5387	sub-06	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
346.50450980000005	1.0688	sub-06	1	sequence	choice	choice	right	NaN	NaN	-8.982724299999973	True	NaN	NaN	right	True	3.0	5.0	5.0
347.5736697000002	0.4997	sub-06	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
348.0735568	1.0004	sub-06	1	sequence	cue	Gesicht	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
349.0739566000002	2.0017	sub-06	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
351.07565909999994	0.3002	sub-06	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
351.3943294999999	0.115	sub-06	1	sequence	stimulus	Haus	NaN	NaN	32.0	NaN	NaN	2.0	1.0	NaN	NaN	NaN	NaN	NaN
351.5092964000005	0.0335	sub-06	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
351.5427711000002	0.1	sub-06	1	sequence	stimulus	Stuhl	NaN	NaN	32.0	NaN	NaN	5.0	2.0	NaN	NaN	NaN	NaN	NaN
351.6427877000005	0.0334	sub-06	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
351.6762200000003	0.1	sub-06	1	sequence	stimulus	Schuh	NaN	NaN	32.0	NaN	NaN	4.0	3.0	NaN	NaN	NaN	NaN	NaN
351.7761921000001	0.0335	sub-06	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
351.80970720000005	0.0999	sub-06	1	sequence	stimulus	Gesicht	NaN	NaN	32.0	NaN	NaN	1.0	4.0	NaN	NaN	NaN	NaN	NaN
351.9096562000004	0.0335	sub-06	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
351.94316400000025	0.0999	sub-06	1	sequence	stimulus	Katze	NaN	NaN	32.0	NaN	NaN	3.0	5.0	NaN	NaN	NaN	NaN	NaN
352.0430913	0.0333	sub-06	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
352.07641520000016	8.5385	sub-06	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
360.5962092	1.1552	sub-06	1	sequence	choice	choice	left	NaN	NaN	-8.90108760000021	True	NaN	NaN	left	True	4.0	2.0	4.0
361.7517189999999	0.4998	sub-06	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
362.2517249000002	1.0002	sub-06	1	sequence	cue	Schuh	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
363.25190870000006	2.0016	sub-06	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
365.2535217000004	0.3003	sub-06	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
365.5713089000001	0.0992	sub-06	1	sequence	stimulus	Stuhl	NaN	NaN	512.0	NaN	NaN	5.0	1.0	NaN	NaN	NaN	NaN	NaN
365.67050030000064	0.5171	sub-06	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
366.1876492000001	0.1001	sub-06	1	sequence	stimulus	Katze	NaN	NaN	512.0	NaN	NaN	3.0	2.0	NaN	NaN	NaN	NaN	NaN
366.2877816	0.5171	sub-06	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
366.80484780000006	0.1001	sub-06	1	sequence	stimulus	Gesicht	NaN	NaN	512.0	NaN	NaN	1.0	3.0	NaN	NaN	NaN	NaN	NaN
366.9049101999999	0.5171	sub-06	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
367.4220370000003	0.0999	sub-06	1	sequence	stimulus	Schuh	NaN	NaN	512.0	NaN	NaN	4.0	4.0	NaN	NaN	NaN	NaN	NaN
367.5219815999999	0.5173	sub-06	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
368.0392360000005	0.1	sub-06	1	sequence	stimulus	Haus	NaN	NaN	512.0	NaN	NaN	2.0	5.0	NaN	NaN	NaN	NaN	NaN
368.1392222000004	0.517	sub-06	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
368.6562111000003	6.1535	sub-06	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
374.7919106	0.9875	sub-06	1	sequence	choice	choice	right	NaN	NaN	-9.072433100000126	True	NaN	NaN	right	True	3.0	4.0	4.0
375.7796459000001	0.5	sub-06	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
376.2799163	1.0	sub-06	1	sequence	cue	Schuh	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
377.2798966	2.0017	sub-06	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
379.2816386000004	0.3002	sub-06	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
379.6002954000005	0.1149	sub-06	1	sequence	stimulus	Katze	NaN	NaN	128.0	NaN	NaN	3.0	1.0	NaN	NaN	NaN	NaN	NaN
379.7151750000003	0.1336	sub-06	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
379.8487419000003	0.1	sub-06	1	sequence	stimulus	Schuh	NaN	NaN	128.0	NaN	NaN	4.0	2.0	NaN	NaN	NaN	NaN	NaN
379.94876340000064	0.1335	sub-06	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
380.0822767999998	0.0999	sub-06	1	sequence	stimulus	Haus	NaN	NaN	128.0	NaN	NaN	2.0	3.0	NaN	NaN	NaN	NaN	NaN
380.18222419999984	0.1336	sub-06	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
380.3158110000004	0.0999	sub-06	1	sequence	stimulus	Gesicht	NaN	NaN	128.0	NaN	NaN	1.0	4.0	NaN	NaN	NaN	NaN	NaN
380.4157488000001	0.1336	sub-06	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
380.5493383000003	0.1001	sub-06	1	sequence	stimulus	Stuhl	NaN	NaN	128.0	NaN	NaN	5.0	5.0	NaN	NaN	NaN	NaN	NaN
380.6493907000004	0.1334	sub-06	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
380.78276600000027	8.0716	sub-06	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
388.8316261	1.2091	sub-06	1	sequence	choice	choice	left	NaN	NaN	-8.845054400000663	True	NaN	NaN	left	True	2.0	5.0	2.0
390.0409767000001	0.5	sub-06	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
390.5412377000002	1.0006	sub-06	1	sequence	cue	Stuhl	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
391.54181250000056	2.0016	sub-06	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
393.5434380000006	0.3	sub-06	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
393.861793	0.115	sub-06	1	sequence	stimulus	Gesicht	NaN	NaN	64.0	NaN	NaN	1.0	1.0	NaN	NaN	NaN	NaN	NaN
393.9768080000004	0.0668	sub-06	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
394.0436262000003	0.0999	sub-06	1	sequence	stimulus	Katze	NaN	NaN	64.0	NaN	NaN	3.0	2.0	NaN	NaN	NaN	NaN	NaN
394.1435440000005	0.0668	sub-06	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
394.2103332000006	0.1	sub-06	1	sequence	stimulus	Stuhl	NaN	NaN	64.0	NaN	NaN	5.0	3.0	NaN	NaN	NaN	NaN	NaN
394.3103667000005	0.0668	sub-06	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
394.3771292000001	0.1	sub-06	1	sequence	stimulus	Haus	NaN	NaN	64.0	NaN	NaN	2.0	4.0	NaN	NaN	NaN	NaN	NaN
394.47708090000015	0.0669	sub-06	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
394.5440223000005	0.0999	sub-06	1	sequence	stimulus	Schuh	NaN	NaN	64.0	NaN	NaN	4.0	5.0	NaN	NaN	NaN	NaN	NaN
394.6439147000001	0.0667	sub-06	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
394.71059140000034	8.3887	sub-06	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
403.07933820000017	1.1062	sub-06	1	sequence	choice	choice	left	NaN	NaN	-8.94552879999992	True	NaN	NaN	left	True	3.0	5.0	3.0
404.1857991000006	0.5	sub-06	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
404.68599880000056	1.0004	sub-06	1	sequence	cue	Katze	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
405.6863810000005	2.0014	sub-06	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
407.6878119000002	0.3003	sub-06	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
408.0056255	0.0992	sub-06	1	sequence	stimulus	Gesicht	NaN	NaN	64.0	NaN	NaN	1.0	1.0	NaN	NaN	NaN	NaN	NaN
408.1047792	0.0668	sub-06	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
408.1715823000004	0.1	sub-06	1	sequence	stimulus	Schuh	NaN	NaN	64.0	NaN	NaN	4.0	2.0	NaN	NaN	NaN	NaN	NaN
408.2716070000006	0.0668	sub-06	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
408.3384567000003	0.1	sub-06	1	sequence	stimulus	Katze	NaN	NaN	64.0	NaN	NaN	3.0	3.0	NaN	NaN	NaN	NaN	NaN
408.43841470000007	0.0669	sub-06	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
408.5053008000005	0.1004	sub-06	1	sequence	stimulus	Haus	NaN	NaN	64.0	NaN	NaN	2.0	4.0	NaN	NaN	NaN	NaN	NaN
408.6057113000006	0.0665	sub-06	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
408.6722215	0.1	sub-06	1	sequence	stimulus	Stuhl	NaN	NaN	64.0	NaN	NaN	5.0	5.0	NaN	NaN	NaN	NaN	NaN
408.77218989999983	0.0667	sub-06	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
408.8389169000002	8.3717	sub-06	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
417.19705990000057	1.7505	sub-06	1	sequence	choice	choice	left	NaN	NaN	-8.29735890000029	False	NaN	NaN	right	True	4.0	3.0	3.0
418.9478577	0.4998	sub-06	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
419.44789740000033	1.0003	sub-06	1	sequence	cue	Haus	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
420.4482039000004	2.0016	sub-06	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
422.44977030000064	0.3002	sub-06	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
422.7685098000002	0.1149	sub-06	1	sequence	stimulus	Katze	NaN	NaN	128.0	NaN	NaN	3.0	1.0	NaN	NaN	NaN	NaN	NaN
422.8833909000005	0.1335	sub-06	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
423.0169081000004	0.1	sub-06	1	sequence	stimulus	Gesicht	NaN	NaN	128.0	NaN	NaN	1.0	2.0	NaN	NaN	NaN	NaN	NaN
423.1169155000007	0.1335	sub-06	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
