onset	duration	subject	session	condition	trial_type	stim_label	key_down	orientation	interval_time	response_time	accuracy	stim_index	serial_position	key_expected	key_pressed	choice_left	choice_right	choice_correct
330.2534734000001	0.1334	sub-24	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
330.3868764000008	8.0545	sub-24	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
338.4208955000004	0.7732	sub-24	1	sequence	choice	choice	right	NaN	NaN	0.7460949999995137	True	NaN	NaN	right	True	2.0	5.0	5.0
339.1943704000005	0.5001	sub-24	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
339.69457330000023	1.0006	sub-24	1	sequence	cue	Schuh	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
340.6951312000001	2.0018	sub-24	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
342.6969028000003	0.3001	sub-24	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
343.01529870000013	0.1151	sub-24	1	sequence	stimulus	Stuhl	NaN	NaN	512.0	NaN	NaN	5.0	1.0	NaN	NaN	NaN	NaN	NaN
343.1304316000005	0.5172	sub-24	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
343.6476319000003	0.0999	sub-24	1	sequence	stimulus	Haus	NaN	NaN	512.0	NaN	NaN	2.0	2.0	NaN	NaN	NaN	NaN	NaN
343.74757170000066	0.5172	sub-24	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
344.26479560000007	0.1001	sub-24	1	sequence	stimulus	Gesicht	NaN	NaN	512.0	NaN	NaN	1.0	3.0	NaN	NaN	NaN	NaN	NaN
344.36487620000025	0.5171	sub-24	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
344.88194640000074	0.1	sub-24	1	sequence	stimulus	Katze	NaN	NaN	512.0	NaN	NaN	3.0	4.0	NaN	NaN	NaN	NaN	NaN
344.9819122000008	0.5172	sub-24	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
345.49908980000055	0.1	sub-24	1	sequence	stimulus	Schuh	NaN	NaN	512.0	NaN	NaN	4.0	5.0	NaN	NaN	NaN	NaN	NaN
345.5991042000005	0.5171	sub-24	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
346.11618890000045	6.1531	sub-24	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
352.2525027000001	0.8196	sub-24	1	sequence	choice	choice	left	NaN	NaN	0.7903271999994104	True	NaN	NaN	left	True	5.0	2.0	5.0
353.0723121000001	0.5	sub-24	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
353.5725493	1.0007	sub-24	1	sequence	cue	Schuh	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
354.5732549000004	2.0014	sub-24	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
356.57467540000016	0.3004	sub-24	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
356.89283480000086	0.1155	sub-24	1	sequence	stimulus	Gesicht	NaN	NaN	32.0	NaN	NaN	1.0	1.0	NaN	NaN	NaN	NaN	NaN
357.00831800000014	0.0336	sub-24	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
357.04189320000023	0.0999	sub-24	1	sequence	stimulus	Haus	NaN	NaN	32.0	NaN	NaN	2.0	2.0	NaN	NaN	NaN	NaN	NaN
357.1417855	0.0334	sub-24	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
357.175209	0.1	sub-24	1	sequence	stimulus	Stuhl	NaN	NaN	32.0	NaN	NaN	5.0	3.0	NaN	NaN	NaN	NaN	NaN
357.27519140000004	0.0335	sub-24	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
357.30866010000045	0.1001	sub-24	1	sequence	stimulus	Katze	NaN	NaN	32.0	NaN	NaN	3.0	4.0	NaN	NaN	NaN	NaN	NaN
357.4087298000004	0.0334	sub-24	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
357.4421538000006	0.1	sub-24	1	sequence	stimulus	Schuh	NaN	NaN	32.0	NaN	NaN	4.0	5.0	NaN	NaN	NaN	NaN	NaN
357.5421511000004	0.0334	sub-24	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
357.5755489000003	8.5383	sub-24	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
366.0843774000005	0.8321	sub-24	1	sequence	choice	choice	right	NaN	NaN	0.793697100000827	True	NaN	NaN	right	True	3.0	5.0	5.0
366.9167837000005	0.5001	sub-24	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
367.41713530000015	1.0005	sub-24	1	sequence	cue	Katze	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
368.4176258000007	2.0017	sub-24	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
370.4192872000003	0.3003	sub-24	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
370.73791340000025	0.1151	sub-24	1	sequence	stimulus	Haus	NaN	NaN	512.0	NaN	NaN	2.0	1.0	NaN	NaN	NaN	NaN	NaN
370.8529971000007	0.5173	sub-24	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
371.37024830000064	0.1	sub-24	1	sequence	stimulus	Gesicht	NaN	NaN	512.0	NaN	NaN	1.0	2.0	NaN	NaN	NaN	NaN	NaN
371.4702258000007	0.5171	sub-24	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
371.9873640000005	0.1	sub-24	1	sequence	stimulus	Schuh	NaN	NaN	512.0	NaN	NaN	4.0	3.0	NaN	NaN	NaN	NaN	NaN
372.0873254000008	0.5171	sub-24	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
372.60438280000017	0.1	sub-24	1	sequence	stimulus	Katze	NaN	NaN	512.0	NaN	NaN	3.0	4.0	NaN	NaN	NaN	NaN	NaN
372.7043848000003	0.5171	sub-24	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
373.2215210000004	0.1	sub-24	1	sequence	stimulus	Stuhl	NaN	NaN	512.0	NaN	NaN	5.0	5.0	NaN	NaN	NaN	NaN	NaN
373.3215013000008	0.5171	sub-24	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
373.8385924000004	6.1532	sub-24	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
379.9679481000003	0.8432	sub-24	1	sequence	choice	choice	right	NaN	NaN	0.8037717000006523	True	NaN	NaN	right	True	5.0	4.0	4.0
380.8114097000007	0.5001	sub-24	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
381.3117005000004	1.0004	sub-24	1	sequence	cue	Katze	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
382.3121516000001	2.0016	sub-24	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
384.3137888000001	0.3002	sub-24	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
384.6322568000005	0.1152	sub-24	1	sequence	stimulus	Stuhl	NaN	NaN	64.0	NaN	NaN	5.0	1.0	NaN	NaN	NaN	NaN	NaN
384.7474262000005	0.0668	sub-24	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
384.81426640000063	0.0999	sub-24	1	sequence	stimulus	Haus	NaN	NaN	64.0	NaN	NaN	2.0	2.0	NaN	NaN	NaN	NaN	NaN
384.9142059000005	0.0668	sub-24	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
384.9810325000008	0.1011	sub-24	1	sequence	stimulus	Katze	NaN	NaN	64.0	NaN	NaN	3.0	3.0	NaN	NaN	NaN	NaN	NaN
385.08215700000073	0.0657	sub-24	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
385.1478367	0.1	sub-24	1	sequence	stimulus	Schuh	NaN	NaN	64.0	NaN	NaN	4.0	4.0	NaN	NaN	NaN	NaN	NaN
385.2478234	0.067	sub-24	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
385.3148234	0.0998	sub-24	1	sequence	stimulus	Gesicht	NaN	NaN	64.0	NaN	NaN	1.0	5.0	NaN	NaN	NaN	NaN	NaN
385.4146128000002	0.0667	sub-24	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
385.4813495000008	8.405	sub-24	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
393.8518773000005	0.7871	sub-24	1	sequence	choice	choice	left	NaN	NaN	0.74944190000042	True	NaN	NaN	left	True	3.0	4.0	3.0
394.63925800000015	0.5	sub-24	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
395.13934830000017	1.0008	sub-24	1	sequence	cue	Stuhl	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
396.1401258000005	2.0016	sub-24	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
398.1416968000003	0.3002	sub-24	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
398.4593215000005	0.0993	sub-24	1	sequence	stimulus	Schuh	NaN	NaN	64.0	NaN	NaN	4.0	1.0	NaN	NaN	NaN	NaN	NaN
398.55858380000063	0.0669	sub-24	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
398.6254537000004	0.0999	sub-24	1	sequence	stimulus	Gesicht	NaN	NaN	64.0	NaN	NaN	1.0	2.0	NaN	NaN	NaN	NaN	NaN
398.7253994000002	0.0668	sub-24	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
398.79223980000006	0.1	sub-24	1	sequence	stimulus	Katze	NaN	NaN	64.0	NaN	NaN	3.0	3.0	NaN	NaN	NaN	NaN	NaN
398.8922098000003	0.0668	sub-24	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
398.9590184000008	0.1	sub-24	1	sequence	stimulus	Haus	NaN	NaN	64.0	NaN	NaN	2.0	4.0	NaN	NaN	NaN	NaN	NaN
399.0590084000005	0.0668	sub-24	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
399.1258276000008	0.1	sub-24	1	sequence	stimulus	Stuhl	NaN	NaN	64.0	NaN	NaN	5.0	5.0	NaN	NaN	NaN	NaN	NaN
399.2258354000005	0.0667	sub-24	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
399.2925314000004	8.3883	sub-24	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
407.6573724	0.6594	sub-24	1	sequence	choice	choice	right	NaN	NaN	0.6267247000005227	True	NaN	NaN	right	True	4.0	5.0	5.0
408.3170286000004	0.5001	sub-24	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
408.8173286000001	1.0005	sub-24	1	sequence	cue	Katze	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
409.81783540000015	2.0017	sub-24	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
411.81954380000025	0.3002	sub-24	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
412.1389175000004	0.1142	sub-24	1	sequence	stimulus	Schuh	NaN	NaN	32.0	NaN	NaN	4.0	1.0	NaN	NaN	NaN	NaN	NaN
412.25312870000016	0.0335	sub-24	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
412.2865816000003	0.1	sub-24	1	sequence	stimulus	Gesicht	NaN	NaN	32.0	NaN	NaN	1.0	2.0	NaN	NaN	NaN	NaN	NaN
412.3865320000005	0.0335	sub-24	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
412.4200426000007	0.1	sub-24	1	sequence	stimulus	Haus	NaN	NaN	32.0	NaN	NaN	2.0	3.0	NaN	NaN	NaN	NaN	NaN
412.5199980000007	0.0335	sub-24	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
412.5535039000006	0.1	sub-24	1	sequence	stimulus	Katze	NaN	NaN	32.0	NaN	NaN	3.0	4.0	NaN	NaN	NaN	NaN	NaN
412.6534767000003	0.0334	sub-24	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
412.6869193000002	0.1	sub-24	1	sequence	stimulus	Stuhl	NaN	NaN	32.0	NaN	NaN	5.0	5.0	NaN	NaN	NaN	NaN	NaN
412.7869493000008	0.0333	sub-24	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
412.82028940000055	8.5383	sub-24	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
421.3332390000005	0.7113	sub-24	1	sequence	choice	choice	left	NaN	NaN	0.6691192999996929	True	NaN	NaN	left	True	4.0	5.0	4.0
422.0447750000003	0.5001	sub-24	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
422.5452825000002	15.9291	sub-24	1	other	break	break	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
442.294793	0.4996	sub-24	1	localizer	stimulus	Schuh	NaN	0	3.252569000000335	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
442.7944358000004	3.2526	sub-24	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
446.3481048000003	0.4996	sub-24	1	localizer	stimulus	Stuhl	NaN	180	2.418634799999438	0.575315999999475	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
446.8310843000008	2.4186	sub-24	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
449.5506867000004	0.4996	sub-24	1	localizer	stimulus	Stuhl	NaN	0	2.5521260000004986	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
450.0336771000002	2.5521	sub-24	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
452.8867870000004	0.4996	sub-24	1	localizer	stimulus	Schuh	NaN	0	2.485252500000513	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
453.3698523000003	2.4853	sub-24	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
456.1560863000004	0.4997	sub-24	1	localizer	stimulus	Gesicht	NaN	0	2.4185154999995575	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
456.6390132000006	2.4185	sub-24	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
459.3586309000002	0.4995	sub-24	1	localizer	stimulus	Haus	NaN	0	2.3016968000001725	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
459.8416657000007	2.3017	sub-24	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
462.44446080000034	0.4995	sub-24	1	localizer	stimulus	Gesicht	NaN	0	2.5185876999994434	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
462.9274361000007	2.5186	sub-24	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
465.7471051000002	0.4995	sub-24	1	localizer	stimulus	Schuh	NaN	0	2.401940200000354	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
466.2301212000002	2.4019	sub-24	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
468.93305210000017	0.4995	sub-24	1	localizer	stimulus	Haus	NaN	0	2.48522829999996	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
469.4160269000004	2.4852	sub-24	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
472.2024314	0.4995	sub-24	1	localizer	stimulus	Katze	NaN	0	2.6021019000000365	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
472.6853423000002	2.6021	sub-24	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
475.5886167000008	0.4996	sub-24	1	localizer	stimulus	Gesicht	NaN	0	1.6677109999990876	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
476.0716008000009	1.6677	sub-24	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
478.0403865000008	0.4996	sub-24	1	localizer	stimulus	Gesicht	NaN	0	2.5519641000000775	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
478.5233954000005	2.552	sub-24	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
481.3764374000002	0.4995	sub-24	1	localizer	stimulus	Katze	NaN	0	2.4018346000002566	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
481.8594374000004	2.4018	sub-24	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
484.5623419000003	0.4997	sub-24	1	localizer	stimulus	Stuhl	NaN	0	2.9521312999995075	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
485.0454633000009	2.9521	sub-24	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
488.2987247000001	0.4995	sub-24	1	localizer	stimulus	Haus	NaN	180	2.71871899999951	0.5766902000004848	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
488.7817220000006	2.7187	sub-24	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
491.80153530000007	0.4996	sub-24	1	localizer	stimulus	Stuhl	NaN	0	2.0350285999993503	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
492.2845061000007	2.035	sub-24	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
494.62057600000026	0.4996	sub-24	1	localizer	stimulus	Gesicht	NaN	180	2.802124499999991	0.5829824000002191	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
495.1037764000002	2.8021	sub-24	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
498.2067041	0.4996	sub-24	1	localizer	stimulus	Stuhl	NaN	0	2.8021559999997407	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
498.6898084000004	2.8022	sub-24	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
501.79293920000055	0.4997	sub-24	1	localizer	stimulus	Katze	NaN	0	1.9513554999994085	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
502.2760743000008	1.9514	sub-24	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
504.5285086000004	0.4996	sub-24	1	localizer	stimulus	Katze	NaN	180	2.9189321000002906	0.5789338999993561	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
505.0114890000005	2.9189	sub-24	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
508.2314877000008	0.4996	sub-24	1	localizer	stimulus	Schuh	NaN	0	2.3019303999999465	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
508.7144594000001	2.3019	sub-24	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
511.3173011000008	0.4996	sub-24	1	localizer	stimulus	Schuh	NaN	180	2.735316799999964	0.5581169999995836	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
511.8004445000006	2.7353	sub-24	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
514.8369941000001	0.4996	sub-24	1	localizer	stimulus	Katze	NaN	0	1.9179715000000215	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
515.3200794000004	1.918	sub-24	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
517.5392253	0.4996	sub-24	1	localizer	stimulus	Haus	NaN	0	2.5516726999994717	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
518.0223434000009	2.5517	sub-24	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
520.8750803000003	0.4996	sub-24	1	localizer	stimulus	Haus	NaN	0	2.885733500000242	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
521.3580624000006	2.8857	sub-24	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
527.7301916000006	1.0004	sub-24	1	sequence	cue	Katze	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
528.7306272000005	2.0017	sub-24	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
530.7323756000005	0.3002	sub-24	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
531.0508105000008	0.1152	sub-24	1	sequence	stimulus	Haus	NaN	NaN	512.0	NaN	NaN	2.0	1.0	NaN	NaN	NaN	NaN	NaN
531.1659964	0.5171	sub-24	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
531.6831141000002	0.1	sub-24	1	sequence	stimulus	Gesicht	NaN	NaN	512.0	NaN	NaN	1.0	2.0	NaN	NaN	NaN	NaN	NaN
531.7831416000008	0.5171	sub-24	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
532.3002318000008	0.1	sub-24	1	sequence	stimulus	Schuh	NaN	NaN	512.0	NaN	NaN	4.0	3.0	NaN	NaN	NaN	NaN	NaN
532.4002041000003	0.5173	sub-24	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
532.9174685000007	0.1	sub-24	1	sequence	stimulus	Katze	NaN	NaN	512.0	NaN	NaN	3.0	4.0	NaN	NaN	NaN	NaN	NaN
533.0175045000005	0.5171	sub-24	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
533.5345581000001	0.1	sub-24	1	sequence	stimulus	Stuhl	NaN	NaN	512.0	NaN	NaN	5.0	5.0	NaN	NaN	NaN	NaN	NaN
533.6345089000006	0.5171	sub-24	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
534.1516444000008	6.1532	sub-24	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
540.2805013000007	0.8104	sub-24	1	sequence	choice	choice	left	NaN	NaN	0.7707901999992828	True	NaN	NaN	left	True	4.0	5.0	4.0
541.0912580000004	0.4997	sub-24	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
541.5911492000005	1.0007	sub-24	1	sequence	cue	Gesicht	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
542.5918192000008	2.0016	sub-24	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
544.5934354000001	0.3002	sub-24	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
544.9119468000008	0.1153	sub-24	1	sequence	stimulus	Stuhl	NaN	NaN	64.0	NaN	NaN	5.0	1.0	NaN	NaN	NaN	NaN	NaN
545.0272835000005	0.0668	sub-24	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
545.0940394000008	0.1	sub-24	1	sequence	stimulus	Haus	NaN	NaN	64.0	NaN	NaN	2.0	2.0	NaN	NaN	NaN	NaN	NaN
545.1940007000003	0.0667	sub-24	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
545.2607469000004	0.1	sub-24	1	sequence	stimulus	Katze	NaN	NaN	64.0	NaN	NaN	3.0	3.0	NaN	NaN	NaN	NaN	NaN
