onset	duration	subject	session	condition	trial_type	stim_label	key_down	orientation	interval_time	response_time	accuracy	stim_index	serial_position	key_expected	key_pressed	choice_left	choice_right	choice_correct
221.08788430000004	0.0336	sub-05	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
221.12144439999972	0.1	sub-05	1	sequence	stimulus	Stuhl	NaN	NaN	32.0	NaN	NaN	5.0	5.0	NaN	NaN	NaN	NaN	NaN
221.22142339999937	0.0333	sub-05	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
221.2547533999996	8.5221	sub-05	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
229.7670335999992	0.9627	sub-05	1	sequence	choice	choice	right	NaN	NaN	-88.4039472000004	True	NaN	NaN	right	True	5.0	4.0	4.0
230.73003319999955	0.4999	sub-05	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
235.0502792999996	0.4996	sub-05	1	localizer	stimulus	Stuhl	NaN	0	1.4510809000003349	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
235.53328489999967	1.4511	sub-05	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
237.28541679999944	0.4995	sub-05	1	localizer	stimulus	Gesicht	NaN	0	2.8353725000006307	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
237.7683660999992	2.8354	sub-05	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
240.9049701999993	0.4995	sub-05	1	localizer	stimulus	Haus	NaN	0	2.385066799999521	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
241.38794169999983	2.3851	sub-05	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
244.0741367999999	0.4996	sub-05	1	localizer	stimulus	Gesicht	NaN	0	2.251720400000522	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
244.55714409999928	2.2517	sub-05	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
247.11002439999996	0.4995	sub-05	1	localizer	stimulus	Gesicht	NaN	180	1.851502000000437	NaN	False	NaN	NaN	NaN	NaN	NaN	NaN	NaN
247.59300409999923	1.8515	sub-05	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
249.7455723999992	0.4995	sub-05	1	localizer	stimulus	Stuhl	NaN	0	1.8679063999998107	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
250.22857879999992	1.8679	sub-05	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
252.3975549999996	0.4995	sub-05	1	localizer	stimulus	Schuh	NaN	0	2.4854905000001963	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
252.8804782999996	2.4855	sub-05	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
255.6669042999993	0.4997	sub-05	1	localizer	stimulus	Katze	NaN	0	1.884732200000144	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
256.1498869999996	1.8847	sub-05	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
258.3357184999996	0.4994	sub-05	1	localizer	stimulus	Katze	NaN	0	2.117738300000383	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
258.8191141999996	2.1177	sub-05	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
261.23805790000006	0.4995	sub-05	1	localizer	stimulus	Haus	NaN	180	2.7520942000001014	-88.76925389999997	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
261.72098279999955	2.7521	sub-05	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
264.7742451999993	0.4994	sub-05	1	localizer	stimulus	Haus	NaN	0	3.135803300000589	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
265.25720419999925	3.1358	sub-05	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
268.69407950000004	0.4997	sub-05	1	localizer	stimulus	Katze	NaN	0	2.9521681999995053	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
269.17707729999984	2.9522	sub-05	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
272.4304046999996	0.4996	sub-05	1	localizer	stimulus	Stuhl	NaN	0	3.2525608000005377	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
272.91333549999945	3.2526	sub-05	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
276.46712469999966	0.4995	sub-05	1	localizer	stimulus	Katze	NaN	180	3.4691131999998106	-88.7497071000007	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
276.9502862999998	3.4691	sub-05	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
280.7204194999995	0.4994	sub-05	1	localizer	stimulus	Gesicht	NaN	0	1.9347424000006868	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
281.20336999999927	1.9347	sub-05	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
283.4392926999999	0.4995	sub-05	1	localizer	stimulus	Schuh	NaN	180	2.735316799999964	-88.76204990000042	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
283.9223216999999	2.7353	sub-05	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
286.9588369999992	0.4995	sub-05	1	localizer	stimulus	Gesicht	NaN	0	2.9190425000006144	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
287.4417780999993	2.919	sub-05	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
290.66191979999985	0.4996	sub-05	1	localizer	stimulus	Katze	NaN	0	2.5017500000003565	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
291.14488529999926	2.5018	sub-05	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
293.94799429999966	0.4993	sub-05	1	localizer	stimulus	Schuh	NaN	0	3.0524524000002202	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
294.4307794999995	3.0525	sub-05	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
297.78427509999983	0.4994	sub-05	1	localizer	stimulus	Stuhl	NaN	180	2.0683650999998804	-88.78727750000053	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
298.2671584	2.0684	sub-05	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
300.63656009999977	0.4994	sub-05	1	localizer	stimulus	Haus	NaN	0	2.7188382000003912	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
301.11948349999966	2.7188	sub-05	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
304.1394143999996	0.4994	sub-05	1	localizer	stimulus	Schuh	NaN	0	2.351781600000322	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
304.62228309999955	2.3518	sub-05	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
307.27524019999964	0.4995	sub-05	1	localizer	stimulus	Schuh	NaN	0	2.652014700000109	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
307.75827519999984	2.652	sub-05	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
310.71138729999984	0.4995	sub-05	1	localizer	stimulus	Haus	NaN	0	2.785263799999484	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
311.1944752999998	2.7853	sub-05	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
314.2810998999994	0.4995	sub-05	1	localizer	stimulus	Stuhl	NaN	0	2.0181186999998317	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
314.7640145999994	2.0181	sub-05	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
320.2685207999993	1.0006	sub-05	1	sequence	cue	Haus	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
321.26909629999955	2.0015	sub-05	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
323.2705658999994	0.3004	sub-05	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
323.58842489999915	0.0992	sub-05	1	sequence	stimulus	Stuhl	NaN	NaN	128.0	NaN	NaN	5.0	1.0	NaN	NaN	NaN	NaN	NaN
323.68758829999933	0.1336	sub-05	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
323.8211513999995	0.0999	sub-05	1	sequence	stimulus	Gesicht	NaN	NaN	128.0	NaN	NaN	1.0	2.0	NaN	NaN	NaN	NaN	NaN
323.92106669999976	0.1336	sub-05	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
324.0546812999992	0.0999	sub-05	1	sequence	stimulus	Schuh	NaN	NaN	128.0	NaN	NaN	4.0	3.0	NaN	NaN	NaN	NaN	NaN
324.15462769999976	0.1336	sub-05	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
324.2882319	0.1	sub-05	1	sequence	stimulus	Katze	NaN	NaN	128.0	NaN	NaN	3.0	4.0	NaN	NaN	NaN	NaN	NaN
324.3882199999998	0.1336	sub-05	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
324.5217954	0.0999	sub-05	1	sequence	stimulus	Haus	NaN	NaN	128.0	NaN	NaN	2.0	5.0	NaN	NaN	NaN	NaN	NaN
324.6216614999994	0.1334	sub-05	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
324.75510140000006	8.072	sub-05	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
332.80291020000004	0.7435	sub-05	1	sequence	choice	choice	left	NaN	NaN	-88.63839120000102	False	NaN	NaN	right	True	4.0	5.0	5.0
333.5468326	0.4996	sub-05	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
334.04668629999924	1.0002	sub-05	1	sequence	cue	Gesicht	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
335.0468908999992	2.0016	sub-05	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
337.04844819999926	0.3004	sub-05	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
337.36656309999944	0.099	sub-05	1	sequence	stimulus	Schuh	NaN	NaN	512.0	NaN	NaN	4.0	1.0	NaN	NaN	NaN	NaN	NaN
337.465612	0.5172	sub-05	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
337.98280049999994	0.0999	sub-05	1	sequence	stimulus	Katze	NaN	NaN	512.0	NaN	NaN	3.0	2.0	NaN	NaN	NaN	NaN	NaN
338.08271969999987	0.5171	sub-05	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
338.5998658999997	0.0998	sub-05	1	sequence	stimulus	Stuhl	NaN	NaN	512.0	NaN	NaN	5.0	3.0	NaN	NaN	NaN	NaN	NaN
338.69970569999987	0.5173	sub-05	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
339.2170337999996	0.0998	sub-05	1	sequence	stimulus	Gesicht	NaN	NaN	512.0	NaN	NaN	1.0	4.0	NaN	NaN	NaN	NaN	NaN
339.3168833999998	0.5174	sub-05	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
339.83425889999944	0.0999	sub-05	1	sequence	stimulus	Haus	NaN	NaN	512.0	NaN	NaN	2.0	5.0	NaN	NaN	NaN	NaN	NaN
339.9342037999995	0.5186	sub-05	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
340.4527554999995	6.1519	sub-05	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
346.58255740000004	0.775	sub-05	1	sequence	choice	choice	right	NaN	NaN	-88.59927420000076	True	NaN	NaN	right	True	1.0	4.0	4.0
347.3578232	0.4996	sub-05	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
347.8576848999992	1.0003	sub-05	1	sequence	cue	Stuhl	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
348.8579534999999	2.0017	sub-05	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
350.85965339999984	0.3002	sub-05	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
351.1782100999999	0.1151	sub-05	1	sequence	stimulus	Haus	NaN	NaN	64.0	NaN	NaN	2.0	1.0	NaN	NaN	NaN	NaN	NaN
351.29330239999945	0.0668	sub-05	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
351.36014279999927	0.1	sub-05	1	sequence	stimulus	Gesicht	NaN	NaN	64.0	NaN	NaN	1.0	2.0	NaN	NaN	NaN	NaN	NaN
351.4601364	0.0668	sub-05	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
351.5269578999996	0.0999	sub-05	1	sequence	stimulus	Katze	NaN	NaN	64.0	NaN	NaN	3.0	3.0	NaN	NaN	NaN	NaN	NaN
351.6268706999999	0.0669	sub-05	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
351.6938204999997	0.0999	sub-05	1	sequence	stimulus	Schuh	NaN	NaN	64.0	NaN	NaN	4.0	4.0	NaN	NaN	NaN	NaN	NaN
351.7937347999996	0.0669	sub-05	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
351.8605871999998	0.1	sub-05	1	sequence	stimulus	Stuhl	NaN	NaN	64.0	NaN	NaN	5.0	5.0	NaN	NaN	NaN	NaN	NaN
351.9605492999999	0.0667	sub-05	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
352.0272888999998	8.3718	sub-05	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
360.3883196999996	0.797	sub-05	1	sequence	choice	choice	right	NaN	NaN	-88.57040110000071	False	NaN	NaN	left	True	5.0	4.0	5.0
361.1855931	0.4999	sub-05	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
361.6856859999998	1.0001	sub-05	1	sequence	cue	Haus	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
362.6858239999992	2.0017	sub-05	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
364.6875427999994	0.3001	sub-05	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
365.00577669999984	0.1153	sub-05	1	sequence	stimulus	Katze	NaN	NaN	128.0	NaN	NaN	3.0	1.0	NaN	NaN	NaN	NaN	NaN
365.1210785999992	0.1336	sub-05	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
365.2546693999993	0.1	sub-05	1	sequence	stimulus	Stuhl	NaN	NaN	128.0	NaN	NaN	5.0	2.0	NaN	NaN	NaN	NaN	NaN
365.3546337999997	0.1336	sub-05	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
365.4882189	0.1001	sub-05	1	sequence	stimulus	Haus	NaN	NaN	128.0	NaN	NaN	2.0	3.0	NaN	NaN	NaN	NaN	NaN
365.5883385999996	0.1334	sub-05	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
365.72170729999925	0.0999	sub-05	1	sequence	stimulus	Gesicht	NaN	NaN	128.0	NaN	NaN	1.0	4.0	NaN	NaN	NaN	NaN	NaN
365.8216264999992	0.1336	sub-05	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
365.9552122999994	0.1001	sub-05	1	sequence	stimulus	Schuh	NaN	NaN	128.0	NaN	NaN	4.0	5.0	NaN	NaN	NaN	NaN	NaN
366.0552684999993	0.1333	sub-05	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
366.1886128999995	8.0551	sub-05	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
374.22001399999954	0.7598	sub-05	1	sequence	choice	choice	left	NaN	NaN	-88.62310420000085	True	NaN	NaN	left	True	3.0	4.0	3.0
374.9801183	0.4999	sub-05	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
375.4802491999999	1.0002	sub-05	1	sequence	cue	Stuhl	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
376.4804231999997	2.0016	sub-05	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
378.48204839999926	0.3002	sub-05	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
378.7998988999998	0.099	sub-05	1	sequence	stimulus	Stuhl	NaN	NaN	512.0	NaN	NaN	5.0	1.0	NaN	NaN	NaN	NaN	NaN
378.8989208999992	0.5172	sub-05	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
379.4161173999992	0.1	sub-05	1	sequence	stimulus	Gesicht	NaN	NaN	512.0	NaN	NaN	1.0	2.0	NaN	NaN	NaN	NaN	NaN
379.5161414999993	0.5172	sub-05	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
380.0333859999992	0.1	sub-05	1	sequence	stimulus	Haus	NaN	NaN	512.0	NaN	NaN	2.0	3.0	NaN	NaN	NaN	NaN	NaN
380.1333857	0.5171	sub-05	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
380.6504584999993	0.0999	sub-05	1	sequence	stimulus	Schuh	NaN	NaN	512.0	NaN	NaN	4.0	4.0	NaN	NaN	NaN	NaN	NaN
380.75039599999945	0.5173	sub-05	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
381.2677164999996	0.0998	sub-05	1	sequence	stimulus	Katze	NaN	NaN	512.0	NaN	NaN	3.0	5.0	NaN	NaN	NaN	NaN	NaN
381.367561	0.5171	sub-05	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
381.8846276999993	6.1368	sub-05	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
387.9997365999998	0.7578	sub-05	1	sequence	choice	choice	left	NaN	NaN	-88.61670410000079	True	NaN	NaN	left	True	1.0	3.0	1.0
388.7578263999994	0.4999	sub-05	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
389.25793909999993	1.0002	sub-05	1	sequence	cue	Katze	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
390.2581655999993	2.0016	sub-05	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
392.25978309999937	0.3003	sub-05	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
392.5784489999997	0.115	sub-05	1	sequence	stimulus	Schuh	NaN	NaN	32.0	NaN	NaN	4.0	1.0	NaN	NaN	NaN	NaN	NaN
392.6934710999994	0.0334	sub-05	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
392.7269177999997	0.0999	sub-05	1	sequence	stimulus	Haus	NaN	NaN	32.0	NaN	NaN	2.0	2.0	NaN	NaN	NaN	NaN	NaN
392.82680660000005	0.0335	sub-05	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
392.8603283999992	0.0999	sub-05	1	sequence	stimulus	Gesicht	NaN	NaN	32.0	NaN	NaN	1.0	3.0	NaN	NaN	NaN	NaN	NaN
392.9602777999999	0.0335	sub-05	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
392.99379509999926	0.0999	sub-05	1	sequence	stimulus	Katze	NaN	NaN	32.0	NaN	NaN	3.0	4.0	NaN	NaN	NaN	NaN	NaN
393.0937409999997	0.0335	sub-05	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
393.1272311999992	0.0999	sub-05	1	sequence	stimulus	Stuhl	NaN	NaN	32.0	NaN	NaN	5.0	5.0	NaN	NaN	NaN	NaN	NaN
393.2271676	0.0334	sub-05	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
393.2605963999995	8.5386	sub-05	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
401.7794583999994	0.9392	sub-05	1	sequence	choice	choice	right	NaN	NaN	-88.4341385000007	False	NaN	NaN	left	True	4.0	3.0	4.0
402.7189406999996	0.4999	sub-05	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
403.2190367999992	1.0004	sub-05	1	sequence	cue	Haus	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
404.2194620999999	2.0016	sub-05	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
406.2210935999992	0.3003	sub-05	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
406.5388772999995	0.0992	sub-05	1	sequence	stimulus	Schuh	NaN	NaN	64.0	NaN	NaN	4.0	1.0	NaN	NaN	NaN	NaN	NaN
406.63807109999925	0.0668	sub-05	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
406.70486769999934	0.1	sub-05	1	sequence	stimulus	Gesicht	NaN	NaN	64.0	NaN	NaN	1.0	2.0	NaN	NaN	NaN	NaN	NaN
406.8048257	0.0668	sub-05	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
406.87165229999937	0.1	sub-05	1	sequence	stimulus	Stuhl	NaN	NaN	64.0	NaN	NaN	5.0	3.0	NaN	NaN	NaN	NaN	NaN
406.9716462999995	0.0668	sub-05	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
407.0384813999999	0.1	sub-05	1	sequence	stimulus	Katze	NaN	NaN	64.0	NaN	NaN	3.0	4.0	NaN	NaN	NaN	NaN	NaN
407.1385219999993	0.0668	sub-05	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
407.2053194999999	0.0999	sub-05	1	sequence	stimulus	Haus	NaN	NaN	64.0	NaN	NaN	2.0	5.0	NaN	NaN	NaN	NaN	NaN
407.3052472	0.0667	sub-05	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
407.3719241999997	8.3886	sub-05	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
415.74115209999945	0.8227	sub-05	1	sequence	choice	choice	right	NaN	NaN	-88.55563910000001	True	NaN	NaN	right	True	3.0	5.0	5.0
416.5641026999992	0.4996	sub-05	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
417.0639918999996	1.0002	sub-05	1	sequence	cue	Stuhl	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
418.0642415999992	2.0014	sub-05	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
420.06561539999984	0.3003	sub-05	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
420.3834649	0.0991	sub-05	1	sequence	stimulus	Gesicht	NaN	NaN	32.0	NaN	NaN	1.0	1.0	NaN	NaN	NaN	NaN	NaN
420.4826140999994	0.0334	sub-05	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
420.5160404999997	0.1	sub-05	1	sequence	stimulus	Katze	NaN	NaN	32.0	NaN	NaN	3.0	2.0	NaN	NaN	NaN	NaN	NaN
420.6160332	0.0335	sub-05	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
