onset	duration	subject	session	condition	trial_type	stim_label	key_down	orientation	interval_time	response_time	accuracy	stim_index	serial_position	key_expected	key_pressed	choice_left	choice_right	choice_correct
220.0357401000001	0.0668	sub-21	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
220.10254910000003	0.1	sub-21	1	sequence	stimulus	Stuhl	NaN	NaN	64.0	NaN	NaN	5.0	5.0	NaN	NaN	NaN	NaN	NaN
220.2025364000001	0.0667	sub-21	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
220.26926900000035	8.3884	sub-21	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
228.62460240000016	1.0191	sub-21	1	sequence	choice	choice	left	NaN	NaN	0.9701122999995276	True	NaN	NaN	left	True	5.0	3.0	5.0
229.6439569000004	0.5	sub-21	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
233.9646332000002	0.4994	sub-21	1	localizer	stimulus	Schuh	NaN	0	2.084898400000384	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
234.4474756999998	2.0849	sub-21	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
236.8335121	0.4995	sub-21	1	localizer	stimulus	Stuhl	NaN	180	2.702074799999508	0.6663591000005908	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
237.31648600000065	2.7021	sub-21	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
240.3197506000006	0.4994	sub-21	1	localizer	stimulus	Haus	NaN	0	2.5019206999996015	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
240.8026888000004	2.5019	sub-21	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
243.6057778000004	0.4996	sub-21	1	localizer	stimulus	Katze	NaN	0	2.668849999999992	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
244.0887825	2.6688	sub-21	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
247.05863070000032	0.4994	sub-21	1	localizer	stimulus	Schuh	NaN	180	2.4518083999992086	0.6010805000005348	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
247.54147830000056	2.4518	sub-21	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
250.29445020000003	0.4995	sub-21	1	localizer	stimulus	Gesicht	NaN	0	1.7679904999995415	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
250.77738490000047	1.768	sub-21	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
252.84652490000008	0.4994	sub-21	1	localizer	stimulus	Katze	NaN	0	2.5853158999998698	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
253.3294433000001	2.5853	sub-21	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
256.2159145000005	0.4995	sub-21	1	localizer	stimulus	Katze	NaN	0	2.7520930999999678	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
256.69888790000005	2.7521	sub-21	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
259.7521101000002	0.4995	sub-21	1	localizer	stimulus	Gesicht	NaN	0	1.7512818999993556	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
260.2350536000004	1.7513	sub-21	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
262.28751999999986	0.4995	sub-21	1	localizer	stimulus	Gesicht	NaN	0	3.21919810000054	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
262.7704826999998	3.2192	sub-21	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
266.30821970000034	0.5156	sub-21	1	localizer	stimulus	Haus	NaN	0	2.9520072000004802	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
266.77391499999976	2.952	sub-21	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
270.02708970000003	0.4995	sub-21	1	localizer	stimulus	Gesicht	NaN	0	1.6178509999999733	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
270.5100601000004	1.6179	sub-21	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
272.4290154	0.4995	sub-21	1	localizer	stimulus	Stuhl	NaN	0	1.7846298000004026	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
272.91207529999974	1.7846	sub-21	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
274.9977422000002	0.4995	sub-21	1	localizer	stimulus	Schuh	NaN	0	2.318437800000538	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
275.4807019	2.3184	sub-21	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
278.1002961000004	0.4995	sub-21	1	localizer	stimulus	Katze	NaN	0	2.201810700000351	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
278.58322450000014	2.2018	sub-21	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
281.0860437000001	0.4995	sub-21	1	localizer	stimulus	Haus	NaN	0	2.4351756999995473	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
281.5690018000005	2.4352	sub-21	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
284.3055611	0.4993	sub-21	1	localizer	stimulus	Haus	NaN	180	2.1683774000002813	0.6422484999993685	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
284.7882903999998	2.1684	sub-21	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
287.2585413000006	0.5156	sub-21	1	localizer	stimulus	Schuh	NaN	0	2.301601300000584	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
287.7408169	2.3016	sub-21	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
290.3435401000006	0.4995	sub-21	1	localizer	stimulus	Schuh	NaN	0	2.718796099999963	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
290.82647220000035	2.7188	sub-21	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
293.84640070000023	0.4995	sub-21	1	localizer	stimulus	Haus	NaN	0	2.4520026000000144	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
294.32931670000016	2.452	sub-21	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
297.08232229999976	0.4995	sub-21	1	localizer	stimulus	Stuhl	NaN	0	2.0183178999996017	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
297.5652218000005	2.0183	sub-21	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
299.88457000000017	0.4995	sub-21	1	localizer	stimulus	Stuhl	NaN	0	2.0849429999998392	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
300.36749450000025	2.0849	sub-21	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
302.7535371000004	0.4995	sub-21	1	localizer	stimulus	Katze	NaN	180	2.7521546999996644	0.5701858000002176	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
303.23649860000023	2.7522	sub-21	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
306.2898537000001	0.4995	sub-21	1	localizer	stimulus	Stuhl	NaN	0	2.585499499999969	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
306.7728777000002	2.5855	sub-21	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
309.6594248000001	0.4993	sub-21	1	localizer	stimulus	Gesicht	NaN	180	2.8854498999999123	0.6165346999996473	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
310.1421784000004	2.8854	sub-21	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
316.5141564000005	1.0006	sub-21	1	sequence	cue	Stuhl	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
317.5147137000004	2.0015	sub-21	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
319.5162543000006	0.3003	sub-21	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
319.83404429999973	0.0992	sub-21	1	sequence	stimulus	Katze	NaN	NaN	128.0	NaN	NaN	3.0	1.0	NaN	NaN	NaN	NaN	NaN
319.9332639000004	0.1336	sub-21	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
320.0668168000002	0.1	sub-21	1	sequence	stimulus	Schuh	NaN	NaN	128.0	NaN	NaN	4.0	2.0	NaN	NaN	NaN	NaN	NaN
320.16677979999986	0.1335	sub-21	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
320.3003257999999	0.1	sub-21	1	sequence	stimulus	Haus	NaN	NaN	128.0	NaN	NaN	2.0	3.0	NaN	NaN	NaN	NaN	NaN
320.40028859999984	0.1336	sub-21	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
320.53385140000046	0.1	sub-21	1	sequence	stimulus	Gesicht	NaN	NaN	128.0	NaN	NaN	1.0	4.0	NaN	NaN	NaN	NaN	NaN
320.63388040000063	0.1336	sub-21	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
320.7674410999998	0.0999	sub-21	1	sequence	stimulus	Stuhl	NaN	NaN	128.0	NaN	NaN	5.0	5.0	NaN	NaN	NaN	NaN	NaN
320.8673905000005	0.1334	sub-21	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
321.0008163000002	8.0714	sub-21	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
329.0599892	0.8985	sub-21	1	sequence	choice	choice	left	NaN	NaN	0.8757027000001472	True	NaN	NaN	left	True	5.0	3.0	5.0
329.95881370000006	0.4999	sub-21	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
330.4588475999999	1.0005	sub-21	1	sequence	cue	Schuh	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
331.45934579999994	2.0016	sub-21	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
333.46097850000024	0.3002	sub-21	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
333.7796235000005	0.1149	sub-21	1	sequence	stimulus	Gesicht	NaN	NaN	32.0	NaN	NaN	1.0	1.0	NaN	NaN	NaN	NaN	NaN
333.89455720000024	0.0336	sub-21	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
333.9281924000006	0.0999	sub-21	1	sequence	stimulus	Stuhl	NaN	NaN	32.0	NaN	NaN	5.0	2.0	NaN	NaN	NaN	NaN	NaN
334.02808950000053	0.0334	sub-21	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
334.0614417000006	0.1	sub-21	1	sequence	stimulus	Schuh	NaN	NaN	32.0	NaN	NaN	4.0	3.0	NaN	NaN	NaN	NaN	NaN
334.16142880000007	0.0335	sub-21	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
334.1949104000005	0.1	sub-21	1	sequence	stimulus	Katze	NaN	NaN	32.0	NaN	NaN	3.0	4.0	NaN	NaN	NaN	NaN	NaN
334.2949260000005	0.0335	sub-21	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
334.32837629999995	0.0999	sub-21	1	sequence	stimulus	Haus	NaN	NaN	32.0	NaN	NaN	2.0	5.0	NaN	NaN	NaN	NaN	NaN
334.4283015000001	0.0334	sub-21	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
334.4616708000003	8.5218	sub-21	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
342.9697581999999	0.7163	sub-21	1	sequence	choice	choice	right	NaN	NaN	0.6924732999996195	True	NaN	NaN	right	True	4.0	3.0	3.0
343.6862855999998	0.5	sub-21	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
344.1865506000004	1.0005	sub-21	1	sequence	cue	Schuh	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
345.1870730999999	2.0016	sub-21	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
347.1887164999998	0.3003	sub-21	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
347.50737930000014	0.115	sub-21	1	sequence	stimulus	Gesicht	NaN	NaN	64.0	NaN	NaN	1.0	1.0	NaN	NaN	NaN	NaN	NaN
347.6223307	0.0669	sub-21	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
347.6891996000004	0.1	sub-21	1	sequence	stimulus	Katze	NaN	NaN	64.0	NaN	NaN	3.0	2.0	NaN	NaN	NaN	NaN	NaN
347.7891659000006	0.0669	sub-21	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
347.8560591000005	0.0999	sub-21	1	sequence	stimulus	Stuhl	NaN	NaN	64.0	NaN	NaN	5.0	3.0	NaN	NaN	NaN	NaN	NaN
347.95595909999975	0.0669	sub-21	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
348.0228606999999	0.0999	sub-21	1	sequence	stimulus	Haus	NaN	NaN	64.0	NaN	NaN	2.0	4.0	NaN	NaN	NaN	NaN	NaN
348.12279240000044	0.0669	sub-21	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
348.18968510000013	0.1	sub-21	1	sequence	stimulus	Schuh	NaN	NaN	64.0	NaN	NaN	4.0	5.0	NaN	NaN	NaN	NaN	NaN
348.2896418	0.0667	sub-21	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
348.35635939999975	8.3885	sub-21	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
356.72336600000017	1.0241	sub-21	1	sequence	choice	choice	left	NaN	NaN	0.9870147000001452	True	NaN	NaN	left	True	5.0	4.0	5.0
357.7477300999999	0.4999	sub-21	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
358.24789789999977	1.0006	sub-21	1	sequence	cue	Haus	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
359.2484886000002	2.0016	sub-21	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
361.2501296	0.3002	sub-21	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
361.56784270000026	0.0992	sub-21	1	sequence	stimulus	Schuh	NaN	NaN	512.0	NaN	NaN	4.0	1.0	NaN	NaN	NaN	NaN	NaN
361.6670300000005	0.5172	sub-21	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
362.18422660000033	0.1	sub-21	1	sequence	stimulus	Katze	NaN	NaN	512.0	NaN	NaN	3.0	2.0	NaN	NaN	NaN	NaN	NaN
362.2841990000006	0.5172	sub-21	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
362.8014068000002	0.1	sub-21	1	sequence	stimulus	Gesicht	NaN	NaN	512.0	NaN	NaN	1.0	3.0	NaN	NaN	NaN	NaN	NaN
362.9013660999999	0.5172	sub-21	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
363.4185472999998	0.1	sub-21	1	sequence	stimulus	Stuhl	NaN	NaN	512.0	NaN	NaN	5.0	4.0	NaN	NaN	NaN	NaN	NaN
363.5185540000002	0.5172	sub-21	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
364.0357375000003	0.1	sub-21	1	sequence	stimulus	Haus	NaN	NaN	512.0	NaN	NaN	2.0	5.0	NaN	NaN	NaN	NaN	NaN
364.1356942000002	0.5171	sub-21	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
364.65279139999984	6.1699	sub-21	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
370.7896743000001	0.9861	sub-21	1	sequence	choice	choice	right	NaN	NaN	0.949322100000245	True	NaN	NaN	right	True	4.0	5.0	5.0
371.77601740000046	0.4999	sub-21	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
372.2761882000004	1.0004	sub-21	1	sequence	cue	Schuh	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
373.2765792	2.0016	sub-21	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
375.2781437000003	0.3003	sub-21	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
375.59769229999984	0.1141	sub-21	1	sequence	stimulus	Haus	NaN	NaN	32.0	NaN	NaN	2.0	1.0	NaN	NaN	NaN	NaN	NaN
375.7118047000004	0.0334	sub-21	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
375.7452094999999	0.1	sub-21	1	sequence	stimulus	Stuhl	NaN	NaN	32.0	NaN	NaN	5.0	2.0	NaN	NaN	NaN	NaN	NaN
375.8452591000005	0.0335	sub-21	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
375.8787633000002	0.0999	sub-21	1	sequence	stimulus	Schuh	NaN	NaN	32.0	NaN	NaN	4.0	3.0	NaN	NaN	NaN	NaN	NaN
375.9786291	0.0335	sub-21	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
376.0121777000004	0.0999	sub-21	1	sequence	stimulus	Gesicht	NaN	NaN	32.0	NaN	NaN	1.0	4.0	NaN	NaN	NaN	NaN	NaN
376.1120546000002	0.0335	sub-21	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
376.1455526999998	0.0999	sub-21	1	sequence	stimulus	Katze	NaN	NaN	32.0	NaN	NaN	3.0	5.0	NaN	NaN	NaN	NaN	NaN
376.2454988	0.0334	sub-21	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
376.2788667000005	8.5552	sub-21	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
384.8031662000003	1.2672	sub-21	1	sequence	choice	choice	left	NaN	NaN	1.225948199999948	True	NaN	NaN	left	True	3.0	2.0	3.0
386.0706697000005	0.4999	sub-21	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
386.5706756999998	1.0007	sub-21	1	sequence	cue	Gesicht	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
387.5713661	2.0017	sub-21	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
389.5731121999997	0.3002	sub-21	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
389.8929961000004	0.1137	sub-21	1	sequence	stimulus	Stuhl	NaN	NaN	512.0	NaN	NaN	5.0	1.0	NaN	NaN	NaN	NaN	NaN
390.0067393999998	0.5172	sub-21	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
390.52396300000055	0.1	sub-21	1	sequence	stimulus	Katze	NaN	NaN	512.0	NaN	NaN	3.0	2.0	NaN	NaN	NaN	NaN	NaN
390.6239397	0.5172	sub-21	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
391.1411263999999	0.1	sub-21	1	sequence	stimulus	Gesicht	NaN	NaN	512.0	NaN	NaN	1.0	3.0	NaN	NaN	NaN	NaN	NaN
391.2410983	0.5172	sub-21	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
391.7582782	0.1	sub-21	1	sequence	stimulus	Schuh	NaN	NaN	512.0	NaN	NaN	4.0	4.0	NaN	NaN	NaN	NaN	NaN
391.8582342999998	0.5174	sub-21	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
392.37563320000027	0.0999	sub-21	1	sequence	stimulus	Haus	NaN	NaN	512.0	NaN	NaN	2.0	5.0	NaN	NaN	NaN	NaN	NaN
392.4755667999998	0.5171	sub-21	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
392.9926985000002	6.1529	sub-21	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
399.1285342000001	1.0199	sub-21	1	sequence	choice	choice	right	NaN	NaN	0.994327099999282	True	NaN	NaN	right	True	4.0	3.0	3.0
400.1487023999998	0.4999	sub-21	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
400.64875269999993	1.0008	sub-21	1	sequence	cue	Stuhl	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
401.6495525	2.0015	sub-21	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
403.65103439999984	0.3002	sub-21	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
403.9688028000001	0.0992	sub-21	1	sequence	stimulus	Gesicht	NaN	NaN	64.0	NaN	NaN	1.0	1.0	NaN	NaN	NaN	NaN	NaN
404.06803450000007	0.0668	sub-21	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
404.1348525000003	0.1	sub-21	1	sequence	stimulus	Schuh	NaN	NaN	64.0	NaN	NaN	4.0	2.0	NaN	NaN	NaN	NaN	NaN
404.2348346999997	0.0668	sub-21	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
404.3016807000004	0.1	sub-21	1	sequence	stimulus	Katze	NaN	NaN	64.0	NaN	NaN	3.0	3.0	NaN	NaN	NaN	NaN	NaN
404.4016483000005	0.0668	sub-21	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
404.4684966000005	0.0999	sub-21	1	sequence	stimulus	Haus	NaN	NaN	64.0	NaN	NaN	2.0	4.0	NaN	NaN	NaN	NaN	NaN
404.56843130000016	0.0668	sub-21	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
404.63527990000057	0.1	sub-21	1	sequence	stimulus	Stuhl	NaN	NaN	64.0	NaN	NaN	5.0	5.0	NaN	NaN	NaN	NaN	NaN
404.7352344000001	0.0667	sub-21	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
404.8019457999999	8.3886	sub-21	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
413.16820430000007	1.1752	sub-21	1	sequence	choice	choice	left	NaN	NaN	1.1413947000000917	True	NaN	NaN	left	True	5.0	4.0	5.0
414.3436619000004	0.4998	sub-21	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
414.8436093	1.0006	sub-21	1	sequence	cue	Haus	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
415.84426320000057	2.0016	sub-21	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
417.8458722000005	0.3003	sub-21	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
418.1636726000006	0.0992	sub-21	1	sequence	stimulus	Katze	NaN	NaN	128.0	NaN	NaN	3.0	1.0	NaN	NaN	NaN	NaN	NaN
418.2628457999999	0.1336	sub-21	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
418.39640080000027	0.0999	sub-21	1	sequence	stimulus	Gesicht	NaN	NaN	128.0	NaN	NaN	1.0	2.0	NaN	NaN	NaN	NaN	NaN
418.4963470000002	0.1335	sub-21	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
