onset	duration	subject	session	condition	trial_type	stim_label	key_down	orientation	interval_time	response_time	accuracy	stim_index	serial_position	key_expected	key_pressed	choice_left	choice_right	choice_correct
230.69530579999991	0.0335	sub-22	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
230.72880889999945	0.1	sub-22	1	sequence	stimulus	Stuhl	NaN	NaN	32.0	NaN	NaN	5.0	5.0	NaN	NaN	NaN	NaN	NaN
230.8287606999993	0.0334	sub-22	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
230.8621325999993	8.5216	sub-22	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
239.3682511999996	1.7023	sub-22	1	sequence	choice	choice	right	NaN	NaN	1.6842327999993358	True	NaN	NaN	right	True	5.0	4.0	4.0
241.07079559999968	0.4999	sub-22	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
245.3913917	0.4995	sub-22	1	localizer	stimulus	Stuhl	NaN	0	2.7187087000002066	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
245.87427169999955	2.7187	sub-22	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
248.8943516999998	0.4994	sub-22	1	localizer	stimulus	Haus	NaN	0	2.902191999999559	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
249.37736330000007	2.9022	sub-22	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
252.58066599999984	0.4994	sub-22	1	localizer	stimulus	Haus	NaN	0	2.5852362000004803	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
253.0635460999993	2.5852	sub-22	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
255.9498856	0.4995	sub-22	1	localizer	stimulus	Katze	NaN	0	3.686370999999781	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
256.4327913999996	3.6864	sub-22	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
260.4201483999996	0.4995	sub-22	1	localizer	stimulus	Gesicht	NaN	0	2.5519446999996944	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
260.9031114999998	2.5519	sub-22	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
263.7561835999996	0.4995	sub-22	1	localizer	stimulus	Haus	NaN	0	1.83460709999963	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
264.23927809999986	1.8346	sub-22	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
266.3749487999994	0.4995	sub-22	1	localizer	stimulus	Schuh	NaN	0	2.718931800000064	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
266.8579002999995	2.7189	sub-22	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
269.8779629999999	0.4994	sub-22	1	localizer	stimulus	Schuh	NaN	0	2.5521752999993055	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
270.3608617	2.5522	sub-22	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
273.2140772999992	0.4994	sub-22	1	localizer	stimulus	Haus	NaN	0	2.3349530999994386	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
273.6970762000001	2.335	sub-22	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
276.33301239999946	0.4996	sub-22	1	localizer	stimulus	Gesicht	NaN	180	2.8688944000004994	0.6627576999999292	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
276.8159792999995	2.8689	sub-22	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
279.9859792999996	0.4995	sub-22	1	localizer	stimulus	Schuh	NaN	0	2.9855156000003262	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
280.46904709999944	2.9855	sub-22	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
283.75572659999943	0.4996	sub-22	1	localizer	stimulus	Gesicht	NaN	0	2.902250600000116	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
284.2386607999997	2.9023	sub-22	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
287.4420094999996	0.4995	sub-22	1	localizer	stimulus	Stuhl	NaN	180	2.618779999999788	0.6660276000002341	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
287.9250007999999	2.6188	sub-22	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
290.84493049999946	0.4999	sub-22	1	localizer	stimulus	Stuhl	NaN	0	2.0849545999998895	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
291.3279782	2.085	sub-22	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
293.7139416	0.4995	sub-22	1	localizer	stimulus	Katze	NaN	180	2.401747599999908	0.7298688999999285	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
294.1969457999994	2.4017	sub-22	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
296.8996684999993	0.4999	sub-22	1	localizer	stimulus	Schuh	NaN	0	3.135856599999954	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
297.3826897999997	3.1359	sub-22	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
300.81953350000003	0.4995	sub-22	1	localizer	stimulus	Stuhl	NaN	0	2.0015091999994183	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
301.30248029999984	2.0015	sub-22	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
303.6050886999992	0.4995	sub-22	1	localizer	stimulus	Schuh	NaN	180	1.784660199999962	0.7027189999998882	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
304.0880976999997	1.7847	sub-22	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
306.1738664999993	0.4995	sub-22	1	localizer	stimulus	Katze	NaN	0	2.602097400000332	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
306.6568429999997	2.6021	sub-22	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
309.5599827999995	0.4995	sub-22	1	localizer	stimulus	Haus	NaN	180	2.18497769999982	0.700027300000329	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
310.0429992999998	2.185	sub-22	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
312.52908359999947	0.4996	sub-22	1	localizer	stimulus	Stuhl	NaN	0	1.8680893000000651	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
313.01213329999973	1.8681	sub-22	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
315.1814085999995	0.4994	sub-22	1	localizer	stimulus	Gesicht	NaN	0	3.002167499999814	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
315.6642974999995	3.0022	sub-22	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
318.9675838999992	0.4996	sub-22	1	localizer	stimulus	Gesicht	NaN	0	2.0515456000002814	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
319.4505094999995	2.0515	sub-22	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
321.8031618999994	0.4995	sub-22	1	localizer	stimulus	Katze	NaN	0	2.585152300000118	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
322.2862970999995	2.5852	sub-22	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
325.1725766	0.4995	sub-22	1	localizer	stimulus	Katze	NaN	0	2.2683765000001586	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
325.6555307999997	2.2684	sub-22	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
331.4104127999999	1.0005	sub-22	1	sequence	cue	Schuh	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
332.41094769999927	2.0017	sub-22	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
334.41266989999986	0.3003	sub-22	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
334.7303886	0.0971	sub-22	1	sequence	stimulus	Katze	NaN	NaN	512.0	NaN	NaN	3.0	1.0	NaN	NaN	NaN	NaN	NaN
334.8275341999997	0.5195	sub-22	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
335.3470263999998	0.0998	sub-22	1	sequence	stimulus	Gesicht	NaN	NaN	512.0	NaN	NaN	1.0	2.0	NaN	NaN	NaN	NaN	NaN
335.4468637	0.5174	sub-22	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
335.9642170999996	0.0998	sub-22	1	sequence	stimulus	Stuhl	NaN	NaN	512.0	NaN	NaN	5.0	3.0	NaN	NaN	NaN	NaN	NaN
336.06405839999934	0.5172	sub-22	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
336.58126189999984	0.0999	sub-22	1	sequence	stimulus	Haus	NaN	NaN	512.0	NaN	NaN	2.0	4.0	NaN	NaN	NaN	NaN	NaN
336.68119260000003	0.5171	sub-22	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
337.1982459000001	0.0999	sub-22	1	sequence	stimulus	Schuh	NaN	NaN	512.0	NaN	NaN	4.0	5.0	NaN	NaN	NaN	NaN	NaN
337.29817959999946	0.5171	sub-22	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
337.81527169999936	6.1365	sub-22	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
343.9381321000001	1.2666	sub-22	1	sequence	choice	choice	left	NaN	NaN	1.2520964999994249	True	NaN	NaN	left	True	5.0	4.0	5.0
345.2049197999995	0.5002	sub-22	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
345.70528059999924	1.0006	sub-22	1	sequence	cue	Stuhl	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
346.7058543999992	2.0017	sub-22	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
348.7076068999995	0.3001	sub-22	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
349.02616510000007	0.115	sub-22	1	sequence	stimulus	Katze	NaN	NaN	128.0	NaN	NaN	3.0	1.0	NaN	NaN	NaN	NaN	NaN
349.14113689999976	0.1336	sub-22	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
349.2747015999994	0.0999	sub-22	1	sequence	stimulus	Haus	NaN	NaN	128.0	NaN	NaN	2.0	2.0	NaN	NaN	NaN	NaN	NaN
349.3746388	0.1335	sub-22	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
349.50818079999954	0.1	sub-22	1	sequence	stimulus	Schuh	NaN	NaN	128.0	NaN	NaN	4.0	3.0	NaN	NaN	NaN	NaN	NaN
349.6081682999993	0.1336	sub-22	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
349.74173339999925	0.1001	sub-22	1	sequence	stimulus	Gesicht	NaN	NaN	128.0	NaN	NaN	1.0	4.0	NaN	NaN	NaN	NaN	NaN
349.84181269999954	0.1334	sub-22	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
349.97523980000005	0.1001	sub-22	1	sequence	stimulus	Stuhl	NaN	NaN	128.0	NaN	NaN	5.0	5.0	NaN	NaN	NaN	NaN	NaN
350.07531199999994	0.1334	sub-22	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
350.20868829999927	8.0714	sub-22	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
358.2638225999999	1.0524	sub-22	1	sequence	choice	choice	left	NaN	NaN	1.0199373000004923	False	NaN	NaN	right	True	4.0	5.0	5.0
359.3164825999993	0.5001	sub-22	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
359.8167137999999	1.0007	sub-22	1	sequence	cue	Gesicht	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
360.81738719999976	2.0015	sub-22	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
362.8188836999998	0.3003	sub-22	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
363.13745349999954	0.1151	sub-22	1	sequence	stimulus	Gesicht	NaN	NaN	512.0	NaN	NaN	1.0	1.0	NaN	NaN	NaN	NaN	NaN
363.2525608999995	0.5172	sub-22	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
363.7697457999993	0.1	sub-22	1	sequence	stimulus	Stuhl	NaN	NaN	512.0	NaN	NaN	5.0	2.0	NaN	NaN	NaN	NaN	NaN
363.8697888999996	0.5172	sub-22	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
364.3869464999998	0.0999	sub-22	1	sequence	stimulus	Haus	NaN	NaN	512.0	NaN	NaN	2.0	3.0	NaN	NaN	NaN	NaN	NaN
364.4868735999999	0.5174	sub-22	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
365.004226	0.0999	sub-22	1	sequence	stimulus	Schuh	NaN	NaN	512.0	NaN	NaN	4.0	4.0	NaN	NaN	NaN	NaN	NaN
365.1041188999998	0.5172	sub-22	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
365.6213584999996	0.1	sub-22	1	sequence	stimulus	Katze	NaN	NaN	512.0	NaN	NaN	3.0	5.0	NaN	NaN	NaN	NaN	NaN
365.72134899999946	0.517	sub-22	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
366.2383373999992	6.1362	sub-22	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
372.3555207	0.9386	sub-22	1	sequence	choice	choice	left	NaN	NaN	0.9095048999997744	True	NaN	NaN	left	True	1.0	4.0	1.0
373.2942912999997	0.5003	sub-22	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
373.7946945999993	1.0006	sub-22	1	sequence	cue	Stuhl	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
374.7953263999998	1.9996	sub-22	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
376.7948956	0.3024	sub-22	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
377.1147484999992	0.0993	sub-22	1	sequence	stimulus	Katze	NaN	NaN	32.0	NaN	NaN	3.0	1.0	NaN	NaN	NaN	NaN	NaN
377.2140626999999	0.0334	sub-22	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
377.24748779999936	0.1001	sub-22	1	sequence	stimulus	Gesicht	NaN	NaN	32.0	NaN	NaN	1.0	2.0	NaN	NaN	NaN	NaN	NaN
377.3475825999994	0.0335	sub-22	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
377.3810893	0.0999	sub-22	1	sequence	stimulus	Haus	NaN	NaN	32.0	NaN	NaN	2.0	3.0	NaN	NaN	NaN	NaN	NaN
377.4810061999997	0.0335	sub-22	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
377.5144780999999	0.1	sub-22	1	sequence	stimulus	Stuhl	NaN	NaN	32.0	NaN	NaN	5.0	4.0	NaN	NaN	NaN	NaN	NaN
377.61444739999934	0.0335	sub-22	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
377.6479649999992	0.1	sub-22	1	sequence	stimulus	Schuh	NaN	NaN	32.0	NaN	NaN	4.0	5.0	NaN	NaN	NaN	NaN	NaN
377.7479564999994	0.0333	sub-22	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
377.78122039999926	8.5216	sub-22	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
386.29131469999993	2.4988	sub-22	1	sequence	choice	choice	NaN	NaN	NaN	NaN	False	NaN	NaN	left	False	4.0	5.0	4.0
388.7901861999999	0.5003	sub-22	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
389.2906641999998	1.0006	sub-22	1	sequence	cue	Gesicht	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
390.2912465	2.0015	sub-22	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
392.2927985999995	0.3002	sub-22	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
392.61146159999953	0.115	sub-22	1	sequence	stimulus	Stuhl	NaN	NaN	64.0	NaN	NaN	5.0	1.0	NaN	NaN	NaN	NaN	NaN
392.7264335	0.0668	sub-22	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
392.7932783999995	0.0999	sub-22	1	sequence	stimulus	Schuh	NaN	NaN	64.0	NaN	NaN	4.0	2.0	NaN	NaN	NaN	NaN	NaN
392.8932230999999	0.067	sub-22	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
392.96017779999966	0.0998	sub-22	1	sequence	stimulus	Haus	NaN	NaN	64.0	NaN	NaN	2.0	3.0	NaN	NaN	NaN	NaN	NaN
393.0600275999996	0.0669	sub-22	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
393.1268868999996	0.1	sub-22	1	sequence	stimulus	Katze	NaN	NaN	64.0	NaN	NaN	3.0	4.0	NaN	NaN	NaN	NaN	NaN
393.22683869999946	0.0669	sub-22	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
393.2937144999996	0.0999	sub-22	1	sequence	stimulus	Gesicht	NaN	NaN	64.0	NaN	NaN	1.0	5.0	NaN	NaN	NaN	NaN	NaN
393.3936464999997	0.0667	sub-22	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
393.46035669999947	8.4051	sub-22	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
401.8390045999995	1.3461	sub-22	1	sequence	choice	choice	right	NaN	NaN	1.3066584999996849	True	NaN	NaN	right	True	2.0	5.0	5.0
403.1853481999997	0.5001	sub-22	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
403.6856957	1.0004	sub-22	1	sequence	cue	Haus	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
404.6861315999995	2.0016	sub-22	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
406.6877482	0.3002	sub-22	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
407.0063063999996	0.1151	sub-22	1	sequence	stimulus	Schuh	NaN	NaN	128.0	NaN	NaN	4.0	1.0	NaN	NaN	NaN	NaN	NaN
407.1214252	0.1336	sub-22	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
407.25498269999935	0.0999	sub-22	1	sequence	stimulus	Stuhl	NaN	NaN	128.0	NaN	NaN	5.0	2.0	NaN	NaN	NaN	NaN	NaN
407.35491269999966	0.1336	sub-22	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
407.4884992999996	0.0999	sub-22	1	sequence	stimulus	Katze	NaN	NaN	128.0	NaN	NaN	3.0	3.0	NaN	NaN	NaN	NaN	NaN
407.5884487999992	0.1336	sub-22	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
407.7220465	0.0999	sub-22	1	sequence	stimulus	Haus	NaN	NaN	128.0	NaN	NaN	2.0	4.0	NaN	NaN	NaN	NaN	NaN
407.8219782999995	0.1336	sub-22	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
407.9555470999994	0.1001	sub-22	1	sequence	stimulus	Gesicht	NaN	NaN	128.0	NaN	NaN	1.0	5.0	NaN	NaN	NaN	NaN	NaN
408.0556655999999	0.1333	sub-22	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
408.1889211999997	8.0717	sub-22	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
416.2426145999998	1.1876	sub-22	1	sequence	choice	choice	right	NaN	NaN	1.1675060999996276	True	NaN	NaN	right	True	3.0	4.0	4.0
417.4304244999994	0.5	sub-22	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
417.9305502999996	1.0006	sub-22	1	sequence	cue	Gesicht	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
418.93112609999935	2.0016	sub-22	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
420.93273659999977	0.3001	sub-22	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
421.2503774999996	0.0992	sub-22	1	sequence	stimulus	Katze	NaN	NaN	32.0	NaN	NaN	3.0	1.0	NaN	NaN	NaN	NaN	NaN
421.3496218	0.0335	sub-22	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
421.3831125999996	0.0999	sub-22	1	sequence	stimulus	Gesicht	NaN	NaN	32.0	NaN	NaN	1.0	2.0	NaN	NaN	NaN	NaN	NaN
421.4830560999999	0.0335	sub-22	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
421.5165236999992	0.1	sub-22	1	sequence	stimulus	Schuh	NaN	NaN	32.0	NaN	NaN	4.0	3.0	NaN	NaN	NaN	NaN	NaN
421.6164992999993	0.0335	sub-22	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
421.6500042999997	0.0999	sub-22	1	sequence	stimulus	Haus	NaN	NaN	32.0	NaN	NaN	2.0	4.0	NaN	NaN	NaN	NaN	NaN
421.7499509999998	0.0335	sub-22	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
421.7834195999994	0.1	sub-22	1	sequence	stimulus	Stuhl	NaN	NaN	32.0	NaN	NaN	5.0	5.0	NaN	NaN	NaN	NaN	NaN
421.8833826999999	0.0334	sub-22	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
421.9167505999994	8.5384	sub-22	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
430.43839429999935	0.9195	sub-22	1	sequence	choice	choice	left	NaN	NaN	0.900814900000114	True	NaN	NaN	left	True	2.0	5.0	2.0
431.3581682999993	0.5	sub-22	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
431.8584263999992	1.0007	sub-22	1	sequence	cue	Gesicht	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
432.8590992999998	2.0016	sub-22	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
434.8606813999995	0.3001	sub-22	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
435.1792122999996	0.1151	sub-22	1	sequence	stimulus	Stuhl	NaN	NaN	64.0	NaN	NaN	5.0	1.0	NaN	NaN	NaN	NaN	NaN
435.2943261999999	0.0667	sub-22	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
435.3610718	0.1	sub-22	1	sequence	stimulus	Katze	NaN	NaN	64.0	NaN	NaN	3.0	2.0	NaN	NaN	NaN	NaN	NaN
435.4610372999996	0.0668	sub-22	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
