onset	duration	subject	session	condition	trial_type	stim_label	key_down	orientation	interval_time	response_time	accuracy	stim_index	serial_position	key_expected	key_pressed	choice_left	choice_right	choice_correct
228.5370416000005	0.1336	sub-03	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
228.67065550000007	0.0999	sub-03	1	sequence	stimulus	Stuhl	NaN	NaN	128.0	NaN	NaN	5.0	5.0	NaN	NaN	NaN	NaN	NaN
228.7705566000004	0.1335	sub-03	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
228.90403650000007	8.055	sub-03	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
236.9486839000001	0.9133	sub-03	1	sequence	choice	choice	left	NaN	NaN	-9.65374939999947	True	NaN	NaN	left	True	2.0	3.0	2.0
237.8622385000008	0.4998	sub-03	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
242.18232220000027	0.4994	sub-03	1	localizer	stimulus	Schuh	NaN	0	2.652136499999898	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
242.66535440000007	2.6521	sub-03	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
245.61847600000056	0.4998	sub-03	1	localizer	stimulus	Schuh	NaN	180	2.6184893999998167	-9.921384999999646	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
246.10174330000063	2.6185	sub-03	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
249.02121160000024	0.4995	sub-03	1	localizer	stimulus	Gesicht	NaN	0	2.8856243999998696	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
249.5042065000007	2.8856	sub-03	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
252.69081630000076	0.4996	sub-03	1	localizer	stimulus	Haus	NaN	0	2.8354803000002278	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
253.17385790000023	2.8355	sub-03	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
256.31034700000055	0.4997	sub-03	1	localizer	stimulus	Stuhl	NaN	0	1.8181065999997372	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
256.7933202000004	1.8181	sub-03	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
258.91249550000066	0.4995	sub-03	1	localizer	stimulus	Katze	NaN	0	2.3852716000001237	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
259.3954282000004	2.3853	sub-03	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
262.08176510000067	0.4995	sub-03	1	localizer	stimulus	Katze	NaN	0	2.6521426999997857	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
262.5647547000008	2.6521	sub-03	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
265.51809440000034	0.4998	sub-03	1	localizer	stimulus	Stuhl	NaN	0	1.9681255999994391	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
266.0011318000006	1.9681	sub-03	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
268.27043520000007	0.4996	sub-03	1	localizer	stimulus	Schuh	NaN	0	3.135381199999813	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
268.7534813000002	3.1354	sub-03	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
272.1899579000001	0.4995	sub-03	1	localizer	stimulus	Katze	NaN	180	2.4683751000002303	-9.876770699999724	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
272.6730236000003	2.4684	sub-03	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
275.44255840000005	0.4996	sub-03	1	localizer	stimulus	Schuh	NaN	0	2.701936299999943	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
275.92558330000065	2.7019	sub-03	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
278.9287251000005	0.4995	sub-03	1	localizer	stimulus	Haus	NaN	180	3.352415899999869	-9.823729699998694	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
279.4118059000002	3.3524	sub-03	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
283.0653929	0.4994	sub-03	1	localizer	stimulus	Katze	NaN	0	2.5189144999994255	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
283.5482807000008	2.5189	sub-03	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
286.36838400000033	0.4996	sub-03	1	localizer	stimulus	Gesicht	NaN	0	2.1350603000000774	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
286.8513556000007	2.1351	sub-03	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
289.28729790000034	0.4996	sub-03	1	localizer	stimulus	Gesicht	NaN	0	2.418407300000581	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
289.7702024	2.4184	sub-03	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
292.4896593000003	0.4996	sub-03	1	localizer	stimulus	Stuhl	NaN	180	2.6519359000003533	-9.872307999999066	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
292.9726889000003	2.6519	sub-03	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
295.9260753000008	0.4994	sub-03	1	localizer	stimulus	Stuhl	NaN	0	1.8511811000007583	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
296.4088818	1.8512	sub-03	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
298.5612278000008	0.4995	sub-03	1	localizer	stimulus	Gesicht	NaN	0	1.9347533000000112	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
299.0442407999999	1.9348	sub-03	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
301.2801341000004	0.4996	sub-03	1	localizer	stimulus	Schuh	NaN	0	2.051741799999945	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
301.76302880000003	2.0517	sub-03	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
304.1157653	0.4996	sub-03	1	localizer	stimulus	Stuhl	NaN	0	2.635602999999776	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
304.5987153000005	2.6356	sub-03	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
307.5353428000008	0.4997	sub-03	1	localizer	stimulus	Haus	NaN	0	2.3348657000006483	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
308.0185399000002	2.3349	sub-03	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
310.6546051000005	0.4993	sub-03	1	localizer	stimulus	Gesicht	NaN	180	3.1524294000000737	-9.86165599999913	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
311.1373936	3.1524	sub-03	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
314.59090689999994	0.4995	sub-03	1	localizer	stimulus	Katze	NaN	0	3.102393099999915	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
315.0739588000006	3.1024	sub-03	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
318.4774068000006	0.5	sub-03	1	localizer	stimulus	Haus	NaN	0	3.0021655999998984	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
318.9604521000001	3.0022	sub-03	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
322.2639213000002	0.4994	sub-03	1	localizer	stimulus	Haus	NaN	0	1.6678651000001992	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
322.7467381000006	1.6679	sub-03	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
327.90118860000075	1.001	sub-03	1	sequence	cue	Haus	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
328.9022035000007	2.0012	sub-03	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
330.9034516000001	0.3003	sub-03	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
331.22136520000004	0.0991	sub-03	1	sequence	stimulus	Gesicht	NaN	NaN	64.0	NaN	NaN	1.0	1.0	NaN	NaN	NaN	NaN	NaN
331.32051070000034	0.0668	sub-03	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
331.3873244000006	0.1	sub-03	1	sequence	stimulus	Schuh	NaN	NaN	64.0	NaN	NaN	4.0	2.0	NaN	NaN	NaN	NaN	NaN
331.48727510000026	0.0669	sub-03	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
331.55420140000024	0.0998	sub-03	1	sequence	stimulus	Stuhl	NaN	NaN	64.0	NaN	NaN	5.0	3.0	NaN	NaN	NaN	NaN	NaN
331.65395420000004	0.0669	sub-03	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
331.7208767000002	0.0998	sub-03	1	sequence	stimulus	Haus	NaN	NaN	64.0	NaN	NaN	2.0	4.0	NaN	NaN	NaN	NaN	NaN
331.82071350000024	0.067	sub-03	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
331.88771910000014	0.0998	sub-03	1	sequence	stimulus	Katze	NaN	NaN	64.0	NaN	NaN	3.0	5.0	NaN	NaN	NaN	NaN	NaN
331.98747230000026	0.0667	sub-03	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
332.05419580000034	8.3887	sub-03	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
340.4267516	0.9356	sub-03	1	sequence	choice	choice	right	NaN	NaN	-9.641217699999288	True	NaN	NaN	right	True	3.0	4.0	4.0
341.3627469000003	0.4997	sub-03	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
341.86272420000023	1.0003	sub-03	1	sequence	cue	Gesicht	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
342.86303900000075	2.0016	sub-03	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
344.86463770000046	0.3002	sub-03	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
345.18261299999995	0.1157	sub-03	1	sequence	stimulus	Schuh	NaN	NaN	32.0	NaN	NaN	4.0	1.0	NaN	NaN	NaN	NaN	NaN
345.29830330000004	0.0335	sub-03	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
345.33184620000065	0.1	sub-03	1	sequence	stimulus	Katze	NaN	NaN	32.0	NaN	NaN	3.0	2.0	NaN	NaN	NaN	NaN	NaN
345.4318152000005	0.0335	sub-03	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
345.46528820000003	0.1	sub-03	1	sequence	stimulus	Stuhl	NaN	NaN	32.0	NaN	NaN	5.0	3.0	NaN	NaN	NaN	NaN	NaN
345.56525950000014	0.0335	sub-03	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
345.5987588000007	0.0999	sub-03	1	sequence	stimulus	Haus	NaN	NaN	32.0	NaN	NaN	2.0	4.0	NaN	NaN	NaN	NaN	NaN
345.69868490000044	0.0334	sub-03	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
345.7320586000005	0.1	sub-03	1	sequence	stimulus	Gesicht	NaN	NaN	32.0	NaN	NaN	1.0	5.0	NaN	NaN	NaN	NaN	NaN
345.83210430000054	0.0334	sub-03	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
345.8654811000006	8.5387	sub-03	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
354.3884054	0.9187	sub-03	1	sequence	choice	choice	right	NaN	NaN	-9.65137539999887	False	NaN	NaN	left	True	5.0	4.0	5.0
355.3073692000007	0.4997	sub-03	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
355.80733110000074	1.0004	sub-03	1	sequence	cue	Stuhl	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
356.8077452000007	2.0015	sub-03	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
358.8092188999999	0.3001	sub-03	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
359.12775950000014	0.115	sub-03	1	sequence	stimulus	Katze	NaN	NaN	128.0	NaN	NaN	3.0	1.0	NaN	NaN	NaN	NaN	NaN
359.242792	0.1336	sub-03	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
359.37634660000003	0.1002	sub-03	1	sequence	stimulus	Schuh	NaN	NaN	128.0	NaN	NaN	4.0	2.0	NaN	NaN	NaN	NaN	NaN
359.47652370000014	0.1334	sub-03	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
359.6098821000005	0.1001	sub-03	1	sequence	stimulus	Gesicht	NaN	NaN	128.0	NaN	NaN	1.0	3.0	NaN	NaN	NaN	NaN	NaN
359.70994620000056	0.1336	sub-03	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
359.8435861000007	0.0999	sub-03	1	sequence	stimulus	Haus	NaN	NaN	128.0	NaN	NaN	2.0	4.0	NaN	NaN	NaN	NaN	NaN
359.9434869000006	0.1336	sub-03	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
360.0771231000008	0.0998	sub-03	1	sequence	stimulus	Stuhl	NaN	NaN	128.0	NaN	NaN	5.0	5.0	NaN	NaN	NaN	NaN	NaN
360.17696980000073	0.1336	sub-03	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
360.3105558000007	8.0549	sub-03	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
368.3501326000005	1.3353	sub-03	1	sequence	choice	choice	left	NaN	NaN	-9.244672399999216	True	NaN	NaN	left	True	5.0	3.0	5.0
369.6857399999999	0.4997	sub-03	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
370.18564870000046	1.0006	sub-03	1	sequence	cue	Haus	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
371.1862748000003	2.0015	sub-03	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
373.1877706000005	0.3003	sub-03	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
373.50552510000034	0.099	sub-03	1	sequence	stimulus	Stuhl	NaN	NaN	512.0	NaN	NaN	5.0	1.0	NaN	NaN	NaN	NaN	NaN
373.6045668000006	0.5172	sub-03	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
374.12175320000006	0.1001	sub-03	1	sequence	stimulus	Schuh	NaN	NaN	512.0	NaN	NaN	4.0	2.0	NaN	NaN	NaN	NaN	NaN
374.22182470000007	0.5171	sub-03	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
374.7389468000001	0.0999	sub-03	1	sequence	stimulus	Katze	NaN	NaN	512.0	NaN	NaN	3.0	3.0	NaN	NaN	NaN	NaN	NaN
374.8388729000008	0.5172	sub-03	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
375.3560304000002	0.1	sub-03	1	sequence	stimulus	Gesicht	NaN	NaN	512.0	NaN	NaN	1.0	4.0	NaN	NaN	NaN	NaN	NaN
375.45601630000056	0.5172	sub-03	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
375.9732445	0.1	sub-03	1	sequence	stimulus	Haus	NaN	NaN	512.0	NaN	NaN	2.0	5.0	NaN	NaN	NaN	NaN	NaN
376.07324060000064	0.517	sub-03	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
376.5902415999999	6.1535	sub-03	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
382.72789960000046	0.9188	sub-03	1	sequence	choice	choice	left	NaN	NaN	-9.66225089999898	True	NaN	NaN	left	True	5.0	4.0	5.0
383.6469818000005	0.4997	sub-03	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
384.14690340000016	1.0003	sub-03	1	sequence	cue	Haus	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
385.1472437000002	2.0019	sub-03	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
387.14910839999993	0.3002	sub-03	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
387.46670930000073	0.0994	sub-03	1	sequence	stimulus	Gesicht	NaN	NaN	32.0	NaN	NaN	1.0	1.0	NaN	NaN	NaN	NaN	NaN
387.56610610000007	0.0335	sub-03	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
387.5996066000007	0.0998	sub-03	1	sequence	stimulus	Schuh	NaN	NaN	32.0	NaN	NaN	4.0	2.0	NaN	NaN	NaN	NaN	NaN
387.6994322000001	0.0335	sub-03	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
387.73291000000063	0.1	sub-03	1	sequence	stimulus	Stuhl	NaN	NaN	32.0	NaN	NaN	5.0	3.0	NaN	NaN	NaN	NaN	NaN
387.83287800000016	0.0335	sub-03	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
387.8663841000007	0.1	sub-03	1	sequence	stimulus	Katze	NaN	NaN	32.0	NaN	NaN	3.0	4.0	NaN	NaN	NaN	NaN	NaN
387.9663735000004	0.0333	sub-03	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
387.9996648000006	0.0999	sub-03	1	sequence	stimulus	Haus	NaN	NaN	32.0	NaN	NaN	2.0	5.0	NaN	NaN	NaN	NaN	NaN
388.0996023000007	0.0335	sub-03	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
388.1330764000004	8.5219	sub-03	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
396.6375903000008	0.8869	sub-03	1	sequence	choice	choice	right	NaN	NaN	-9.68531239999902	True	NaN	NaN	right	True	2.0	5.0	5.0
397.5247431000007	0.4998	sub-03	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
398.0247937000004	1.0004	sub-03	1	sequence	cue	Katze	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
399.02515440000025	2.0016	sub-03	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
401.0267713000003	0.3002	sub-03	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
401.3454230000007	0.1149	sub-03	1	sequence	stimulus	Stuhl	NaN	NaN	128.0	NaN	NaN	5.0	1.0	NaN	NaN	NaN	NaN	NaN
401.4603581000001	0.1336	sub-03	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
401.5939696000005	0.1	sub-03	1	sequence	stimulus	Schuh	NaN	NaN	128.0	NaN	NaN	4.0	2.0	NaN	NaN	NaN	NaN	NaN
401.69392160000007	0.1337	sub-03	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
401.8276601000007	0.0998	sub-03	1	sequence	stimulus	Katze	NaN	NaN	128.0	NaN	NaN	3.0	3.0	NaN	NaN	NaN	NaN	NaN
401.9274501	0.1337	sub-03	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
402.0611589	0.0999	sub-03	1	sequence	stimulus	Haus	NaN	NaN	128.0	NaN	NaN	2.0	4.0	NaN	NaN	NaN	NaN	NaN
402.1610528000001	0.1335	sub-03	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
402.2945451000005	0.1	sub-03	1	sequence	stimulus	Gesicht	NaN	NaN	128.0	NaN	NaN	1.0	5.0	NaN	NaN	NaN	NaN	NaN
402.3945033	0.1334	sub-03	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
402.52794040000026	8.0717	sub-03	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
410.5733041000003	0.8125	sub-03	1	sequence	choice	choice	left	NaN	NaN	-9.781978199999685	True	NaN	NaN	left	True	3.0	4.0	3.0
411.3860303000001	0.4999	sub-03	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
411.8861207	1.0004	sub-03	1	sequence	cue	Schuh	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
412.88655650000055	2.0017	sub-03	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
414.8882368000004	0.3003	sub-03	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
415.20595180000055	0.0992	sub-03	1	sequence	stimulus	Stuhl	NaN	NaN	512.0	NaN	NaN	5.0	1.0	NaN	NaN	NaN	NaN	NaN
415.3051038000003	0.5171	sub-03	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
415.8222248000002	0.0999	sub-03	1	sequence	stimulus	Haus	NaN	NaN	512.0	NaN	NaN	2.0	2.0	NaN	NaN	NaN	NaN	NaN
415.9221438000004	0.5172	sub-03	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
416.4393841000001	0.1	sub-03	1	sequence	stimulus	Schuh	NaN	NaN	512.0	NaN	NaN	4.0	3.0	NaN	NaN	NaN	NaN	NaN
416.5393451	0.5173	sub-03	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
417.0566371000005	0.0998	sub-03	1	sequence	stimulus	Gesicht	NaN	NaN	512.0	NaN	NaN	1.0	4.0	NaN	NaN	NaN	NaN	NaN
417.1564799000007	0.5172	sub-03	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
417.6737017000005	0.1	sub-03	1	sequence	stimulus	Katze	NaN	NaN	512.0	NaN	NaN	3.0	5.0	NaN	NaN	NaN	NaN	NaN
417.7736583000005	0.517	sub-03	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
418.2906642000007	6.1369	sub-03	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
424.4050610000004	1.3423	sub-03	1	sequence	choice	choice	right	NaN	NaN	-9.234317399999782	True	NaN	NaN	right	True	4.0	3.0	3.0
425.74767390000034	0.5003	sub-03	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
426.2482289	1.0004	sub-03	1	sequence	cue	Schuh	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
427.24863820000064	2.0013	sub-03	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
429.24991350000073	0.3002	sub-03	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
429.5685841000004	0.1149	sub-03	1	sequence	stimulus	Haus	NaN	NaN	64.0	NaN	NaN	2.0	1.0	NaN	NaN	NaN	NaN	NaN
429.6835159000002	0.0669	sub-03	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
429.7504025000008	0.0999	sub-03	1	sequence	stimulus	Gesicht	NaN	NaN	64.0	NaN	NaN	1.0	2.0	NaN	NaN	NaN	NaN	NaN
429.850297	0.0669	sub-03	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
