onset	duration	subject	session	condition	trial_type	stim_label	key_down	orientation	interval_time	response_time	accuracy	stim_index	serial_position	key_expected	key_pressed	choice_left	choice_right	choice_correct
230.15361900000065	0.1335	sub-04	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
230.28713810000045	0.0999	sub-04	1	sequence	stimulus	Gesicht	NaN	NaN	128.0	NaN	NaN	1.0	5.0	NaN	NaN	NaN	NaN	NaN
230.3870620000007	0.1335	sub-04	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
230.5205175000001	8.0714	sub-04	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
238.56537310000024	1.1628	sub-04	1	sequence	choice	choice	right	NaN	NaN	-30.146706199999244	True	NaN	NaN	right	True	4.0	5.0	5.0
239.7284199000005	0.4999	sub-04	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
244.04884540000057	0.4995	sub-04	1	localizer	stimulus	Schuh	NaN	0	2.1181903999996052	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
244.5316973000008	2.1182	sub-04	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
246.9515428000004	0.4992	sub-04	1	localizer	stimulus	Schuh	NaN	180	2.8854791000003956	-30.555269899999985	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
247.4343064000004	2.8855	sub-04	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
250.62081680000028	0.4997	sub-04	1	localizer	stimulus	Gesicht	NaN	0	2.7020782000008694	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
251.1038939	2.7021	sub-04	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
254.1068852000008	0.4996	sub-04	1	localizer	stimulus	Stuhl	NaN	0	2.1849397000005126	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
254.5898883	2.1849	sub-04	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
257.0759000000008	0.4996	sub-04	1	localizer	stimulus	Gesicht	NaN	180	2.118352700000287	-30.6468662999996	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
257.5588843000005	2.1184	sub-04	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
259.97834220000004	0.4996	sub-04	1	localizer	stimulus	Katze	NaN	0	2.7020919999995385	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
260.46125700000084	2.7021	sub-04	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
263.46442920000027	0.4995	sub-04	1	localizer	stimulus	Gesicht	NaN	0	2.918898800000534	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
263.9474669000001	2.9189	sub-04	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
267.1675981000008	0.4995	sub-04	1	localizer	stimulus	Gesicht	NaN	0	2.4187128000003213	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
267.6504909000005	2.4187	sub-04	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
270.37020200000006	0.4995	sub-04	1	localizer	stimulus	Haus	NaN	0	1.8179080999998405	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
270.8531498000002	1.8179	sub-04	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
272.9721795000005	0.4996	sub-04	1	localizer	stimulus	Haus	NaN	0	3.085675600000286	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
273.45525970000017	3.0857	sub-04	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
276.8420124000004	0.4993	sub-04	1	localizer	stimulus	Stuhl	NaN	0	3.1692739999998594	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
277.3248373000006	3.1693	sub-04	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
280.7951024000004	0.4995	sub-04	1	localizer	stimulus	Stuhl	NaN	180	2.1849876999995104	-30.48646480000025	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
281.2780324000005	2.185	sub-04	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
283.7641886000001	0.5002	sub-04	1	localizer	stimulus	Schuh	NaN	0	1.3008341000004862	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
284.24715540000034	1.3008	sub-04	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
285.8491402000009	0.4995	sub-04	1	localizer	stimulus	Katze	NaN	0	1.83474760000081	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
286.3322472	1.8347	sub-04	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
288.46803140000065	0.4996	sub-04	1	localizer	stimulus	Haus	NaN	180	2.8856370000002585	-30.583750200000395	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
288.9510483000004	2.8856	sub-04	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
292.13769520000005	0.4995	sub-04	1	localizer	stimulus	Schuh	NaN	0	2.668492800000422	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
292.6208292000001	2.6685	sub-04	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
295.59043120000024	0.4995	sub-04	1	localizer	stimulus	Haus	NaN	0	2.718644200000199	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
296.0734108000006	2.7186	sub-04	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
299.09323120000045	0.4995	sub-04	1	localizer	stimulus	Gesicht	NaN	0	2.08345759999969	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
299.5777577000008	2.0835	sub-04	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
301.96224580000035	0.4995	sub-04	1	localizer	stimulus	Schuh	NaN	0	2.018360799999755	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
302.44512210000084	2.0184	sub-04	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
304.76446060000035	0.4997	sub-04	1	localizer	stimulus	Stuhl	NaN	0	2.0848982999996792	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
305.24740420000035	2.0849	sub-04	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
307.63366040000074	0.4995	sub-04	1	localizer	stimulus	Katze	NaN	180	3.102192400000604	-30.556706499999564	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
308.1166505000001	3.1022	sub-04	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
311.5200255	0.4995	sub-04	1	localizer	stimulus	Stuhl	NaN	0	2.5019359999996595	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
312.0029970000005	2.5019	sub-04	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
314.80600310000045	0.4994	sub-04	1	localizer	stimulus	Haus	NaN	0	2.8521777999994242	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
315.28900430000067	2.8522	sub-04	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
318.44233650000024	0.4995	sub-04	1	localizer	stimulus	Katze	NaN	0	2.635349700000006	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
318.9252570000008	2.6353	sub-04	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
321.8616721000008	0.5002	sub-04	1	localizer	stimulus	Katze	NaN	0	2.8352930999999444	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
322.34473230000003	2.8353	sub-04	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
328.66842780000025	0.9991	sub-04	1	sequence	cue	Katze	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
329.66758050000044	2.0011	sub-04	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
331.66867850000017	0.3003	sub-04	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
331.98664870000084	0.099	sub-04	1	sequence	stimulus	Haus	NaN	NaN	64.0	NaN	NaN	2.0	1.0	NaN	NaN	NaN	NaN	NaN
332.08566900000005	0.0671	sub-04	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
332.1527734000001	0.0999	sub-04	1	sequence	stimulus	Katze	NaN	NaN	64.0	NaN	NaN	3.0	2.0	NaN	NaN	NaN	NaN	NaN
332.25270720000026	0.0669	sub-04	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
332.3196173000006	0.1	sub-04	1	sequence	stimulus	Schuh	NaN	NaN	64.0	NaN	NaN	4.0	3.0	NaN	NaN	NaN	NaN	NaN
332.4195703000005	0.0668	sub-04	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
332.4863763000003	0.1	sub-04	1	sequence	stimulus	Gesicht	NaN	NaN	64.0	NaN	NaN	1.0	4.0	NaN	NaN	NaN	NaN	NaN
332.58634860000075	0.0669	sub-04	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
332.6532089000002	0.0999	sub-04	1	sequence	stimulus	Stuhl	NaN	NaN	64.0	NaN	NaN	5.0	5.0	NaN	NaN	NaN	NaN	NaN
332.75311300000067	0.0668	sub-04	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
332.8198673000006	8.3885	sub-04	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
341.1852621000007	1.1094	sub-04	1	sequence	choice	choice	right	NaN	NaN	-30.195253400000183	True	NaN	NaN	right	True	5.0	2.0	2.0
342.29502240000056	0.4996	sub-04	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
342.7947268000007	1.0004	sub-04	1	sequence	cue	Gesicht	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
343.7951812000001	2.0016	sub-04	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
345.7967838000004	0.3002	sub-04	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
346.1147180000007	0.0991	sub-04	1	sequence	stimulus	Schuh	NaN	NaN	128.0	NaN	NaN	4.0	1.0	NaN	NaN	NaN	NaN	NaN
346.2137691000007	0.1336	sub-04	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
346.3473225000007	0.1	sub-04	1	sequence	stimulus	Haus	NaN	NaN	128.0	NaN	NaN	2.0	2.0	NaN	NaN	NaN	NaN	NaN
346.4472996000004	0.1337	sub-04	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
346.5809872	0.1001	sub-04	1	sequence	stimulus	Stuhl	NaN	NaN	128.0	NaN	NaN	5.0	3.0	NaN	NaN	NaN	NaN	NaN
346.6810391000008	0.1333	sub-04	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
346.8143824000008	0.0999	sub-04	1	sequence	stimulus	Gesicht	NaN	NaN	128.0	NaN	NaN	1.0	4.0	NaN	NaN	NaN	NaN	NaN
346.9143049000004	0.1336	sub-04	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
347.0478892000001	0.1	sub-04	1	sequence	stimulus	Katze	NaN	NaN	128.0	NaN	NaN	3.0	5.0	NaN	NaN	NaN	NaN	NaN
347.1479389000005	0.1334	sub-04	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
347.2813352000003	8.0719	sub-04	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
355.32894510000006	0.9939	sub-04	1	sequence	choice	choice	left	NaN	NaN	-30.316498000000134	True	NaN	NaN	left	True	4.0	3.0	4.0
356.3230983000003	0.4995	sub-04	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
356.82278060000044	1.0004	sub-04	1	sequence	cue	Stuhl	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
357.82318080000005	2.0018	sub-04	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
359.82494300000053	0.3002	sub-04	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
360.1433767000008	0.1151	sub-04	1	sequence	stimulus	Haus	NaN	NaN	64.0	NaN	NaN	2.0	1.0	NaN	NaN	NaN	NaN	NaN
360.2585168000005	0.0668	sub-04	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
360.3252674000005	0.1001	sub-04	1	sequence	stimulus	Gesicht	NaN	NaN	64.0	NaN	NaN	1.0	2.0	NaN	NaN	NaN	NaN	NaN
360.4253471000002	0.0667	sub-04	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
360.4920811000002	0.1	sub-04	1	sequence	stimulus	Katze	NaN	NaN	64.0	NaN	NaN	3.0	3.0	NaN	NaN	NaN	NaN	NaN
360.5920738000004	0.0669	sub-04	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
360.6589767000005	0.1	sub-04	1	sequence	stimulus	Stuhl	NaN	NaN	64.0	NaN	NaN	5.0	4.0	NaN	NaN	NaN	NaN	NaN
360.7590135	0.0668	sub-04	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
360.8257801	0.0999	sub-04	1	sequence	stimulus	Schuh	NaN	NaN	64.0	NaN	NaN	4.0	5.0	NaN	NaN	NaN	NaN	NaN
360.9256337000006	0.0668	sub-04	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
360.99247190000006	8.3886	sub-04	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
369.3687137000006	2.4997	sub-04	1	sequence	choice	choice	NaN	NaN	NaN	NaN	False	NaN	NaN	right	False	3.0	4.0	4.0
371.8685471000008	0.4999	sub-04	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
372.36858070000017	1.0006	sub-04	1	sequence	cue	Gesicht	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
373.3692241000008	2.0018	sub-04	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
375.37098330000026	0.3001	sub-04	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
375.68854870000087	0.0994	sub-04	1	sequence	stimulus	Schuh	NaN	NaN	32.0	NaN	NaN	4.0	1.0	NaN	NaN	NaN	NaN	NaN
375.7879877000005	0.0336	sub-04	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
375.8215964000001	0.0998	sub-04	1	sequence	stimulus	Gesicht	NaN	NaN	32.0	NaN	NaN	1.0	2.0	NaN	NaN	NaN	NaN	NaN
375.9214453000004	0.0334	sub-04	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
375.9548361000007	0.1001	sub-04	1	sequence	stimulus	Katze	NaN	NaN	32.0	NaN	NaN	3.0	3.0	NaN	NaN	NaN	NaN	NaN
376.0549129000001	0.0334	sub-04	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
376.088299	0.0999	sub-04	1	sequence	stimulus	Stuhl	NaN	NaN	32.0	NaN	NaN	5.0	4.0	NaN	NaN	NaN	NaN	NaN
376.18817730000046	0.0337	sub-04	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
376.22189160000016	0.0998	sub-04	1	sequence	stimulus	Haus	NaN	NaN	32.0	NaN	NaN	2.0	5.0	NaN	NaN	NaN	NaN	NaN
376.3217299000007	0.0334	sub-04	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
376.3551150000003	8.5218	sub-04	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
384.8643904000001	0.9487	sub-04	1	sequence	choice	choice	right	NaN	NaN	-30.35971640000025	True	NaN	NaN	right	True	5.0	2.0	2.0
385.8133926	0.4998	sub-04	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
386.31345340000007	1.0004	sub-04	1	sequence	cue	Haus	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
387.31384030000027	2.0017	sub-04	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
389.3155946000006	0.3002	sub-04	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
389.63418550000006	0.1152	sub-04	1	sequence	stimulus	Gesicht	NaN	NaN	32.0	NaN	NaN	1.0	1.0	NaN	NaN	NaN	NaN	NaN
389.7493769000002	0.0337	sub-04	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
389.7830732000002	0.0995	sub-04	1	sequence	stimulus	Stuhl	NaN	NaN	32.0	NaN	NaN	5.0	2.0	NaN	NaN	NaN	NaN	NaN
389.8825919000001	0.0336	sub-04	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
389.91623830000026	0.0999	sub-04	1	sequence	stimulus	Haus	NaN	NaN	32.0	NaN	NaN	2.0	3.0	NaN	NaN	NaN	NaN	NaN
390.0161666000004	0.0335	sub-04	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
390.0496309	0.1001	sub-04	1	sequence	stimulus	Katze	NaN	NaN	32.0	NaN	NaN	3.0	4.0	NaN	NaN	NaN	NaN	NaN
390.14971070000047	0.0334	sub-04	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
390.1831464000006	0.0999	sub-04	1	sequence	stimulus	Schuh	NaN	NaN	32.0	NaN	NaN	4.0	5.0	NaN	NaN	NaN	NaN	NaN
390.2830153000005	0.0334	sub-04	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
390.3164378000001	8.5219	sub-04	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
398.8261041000005	1.015	sub-04	1	sequence	choice	choice	left	NaN	NaN	-30.28910850000011	True	NaN	NaN	left	True	3.0	5.0	3.0
399.8413776000007	0.4999	sub-04	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
400.3414631000005	1.0004	sub-04	1	sequence	cue	Stuhl	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
401.34189360000073	2.0015	sub-04	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
403.34341760000007	0.3002	sub-04	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
403.66291400000046	0.1141	sub-04	1	sequence	stimulus	Stuhl	NaN	NaN	512.0	NaN	NaN	5.0	1.0	NaN	NaN	NaN	NaN	NaN
403.77700580000055	0.5175	sub-04	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
404.2944929000005	0.0998	sub-04	1	sequence	stimulus	Haus	NaN	NaN	512.0	NaN	NaN	2.0	2.0	NaN	NaN	NaN	NaN	NaN
404.3943344000008	0.5172	sub-04	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
404.9114995	0.1001	sub-04	1	sequence	stimulus	Katze	NaN	NaN	512.0	NaN	NaN	3.0	3.0	NaN	NaN	NaN	NaN	NaN
405.0115563000009	0.5172	sub-04	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
405.5287562000003	0.1	sub-04	1	sequence	stimulus	Gesicht	NaN	NaN	512.0	NaN	NaN	1.0	4.0	NaN	NaN	NaN	NaN	NaN
405.6287608000002	0.5172	sub-04	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
406.14591630000086	0.0999	sub-04	1	sequence	stimulus	Schuh	NaN	NaN	512.0	NaN	NaN	4.0	5.0	NaN	NaN	NaN	NaN	NaN
406.2457997000001	0.5171	sub-04	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
406.7629043000006	6.1532	sub-04	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
412.8918536000001	0.9609	sub-04	1	sequence	choice	choice	left	NaN	NaN	-30.35945199999969	True	NaN	NaN	left	True	1.0	5.0	1.0
413.8530270000001	0.4997	sub-04	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
414.35301380000055	1.0001	sub-04	1	sequence	cue	Gesicht	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
415.3530766000004	2.0017	sub-04	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
417.3548316000006	0.3003	sub-04	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
417.67255620000014	0.0992	sub-04	1	sequence	stimulus	Haus	NaN	NaN	512.0	NaN	NaN	2.0	1.0	NaN	NaN	NaN	NaN	NaN
417.7717779000004	0.5172	sub-04	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
418.2890059000001	0.1001	sub-04	1	sequence	stimulus	Stuhl	NaN	NaN	512.0	NaN	NaN	5.0	2.0	NaN	NaN	NaN	NaN	NaN
418.3891375000003	0.5172	sub-04	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
418.90634780000073	0.0999	sub-04	1	sequence	stimulus	Katze	NaN	NaN	512.0	NaN	NaN	3.0	3.0	NaN	NaN	NaN	NaN	NaN
419.0062543000004	0.517	sub-04	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
419.5232428000008	0.1	sub-04	1	sequence	stimulus	Gesicht	NaN	NaN	512.0	NaN	NaN	1.0	4.0	NaN	NaN	NaN	NaN	NaN
419.6232198000007	0.5172	sub-04	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
420.1404646000001	0.1	sub-04	1	sequence	stimulus	Schuh	NaN	NaN	512.0	NaN	NaN	4.0	5.0	NaN	NaN	NaN	NaN	NaN
420.2404413000004	0.517	sub-04	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
420.7574665000002	6.1367	sub-04	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
426.8795410000002	0.8675	sub-04	1	sequence	choice	choice	left	NaN	NaN	-30.43363270000009	True	NaN	NaN	left	True	4.0	5.0	4.0
427.7473057000007	0.5	sub-04	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
428.2475030000005	1.0003	sub-04	1	sequence	cue	Katze	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
429.2477804	2.0017	sub-04	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
431.2494597000005	0.3003	sub-04	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
431.5674408000005	0.099	sub-04	1	sequence	stimulus	Schuh	NaN	NaN	128.0	NaN	NaN	4.0	1.0	NaN	NaN	NaN	NaN	NaN
431.6664606000004	0.1377	sub-04	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
431.8041684	0.1125	sub-04	1	sequence	stimulus	Haus	NaN	NaN	128.0	NaN	NaN	2.0	2.0	NaN	NaN	NaN	NaN	NaN
431.91670840000006	0.1336	sub-04	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
