onset	duration	subject	session	condition	trial_type	stim_label	key_down	orientation	interval_time	response_time	accuracy	stim_index	serial_position	key_expected	key_pressed	choice_left	choice_right	choice_correct
227.2713263000005	0.0667	sub-30	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
227.3380462000005	0.1	sub-30	1	sequence	stimulus	Stuhl	NaN	NaN	64.0	NaN	NaN	5.0	5.0	NaN	NaN	NaN	NaN	NaN
227.43807410000045	0.0665	sub-30	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
227.5045995999999	8.3885	sub-30	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
235.87455930000036	0.8711	sub-30	1	sequence	choice	choice	left	NaN	NaN	0.8423413000000437	True	NaN	NaN	left	True	3.0	4.0	3.0
236.7459398000001	0.4999	sub-30	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
241.06659730000047	0.4994	sub-30	1	localizer	stimulus	Katze	NaN	0	2.3517712000002575	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
241.5495394999998	2.3518	sub-30	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
244.2023509999999	0.4994	sub-30	1	localizer	stimulus	Katze	NaN	0	2.8187899000004393	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
244.6853922	2.8188	sub-30	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
247.8052744000006	0.4995	sub-30	1	localizer	stimulus	Haus	NaN	180	2.5521021000004396	0.5060923000000912	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
248.28825049999975	2.5521	sub-30	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
251.14144490000035	0.4996	sub-30	1	localizer	stimulus	Katze	NaN	0	2.2014261999993323	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
251.62454080000043	2.2014	sub-30	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
254.12708089999975	0.4995	sub-30	1	localizer	stimulus	Gesicht	NaN	0	2.418577599999452	0.5122495000005074	False	NaN	NaN	NaN	NaN	NaN	NaN	NaN
254.6099553000004	2.4186	sub-30	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
257.32965370000056	0.4995	sub-30	1	localizer	stimulus	Stuhl	NaN	0	2.6354302999998254	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
257.81262030000016	2.6354	sub-30	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
260.7490647000004	0.4995	sub-30	1	localizer	stimulus	Stuhl	NaN	0	2.7854597000005015	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
261.2319773999998	2.7855	sub-30	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
264.31861910000043	0.4996	sub-30	1	localizer	stimulus	Schuh	NaN	0	2.48512199999999	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
264.8016085	2.4851	sub-30	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
267.5879277000004	0.4995	sub-30	1	localizer	stimulus	Schuh	NaN	0	2.4518889999999374	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
268.0708510000004	2.4519	sub-30	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
270.8239829000004	0.4995	sub-30	1	localizer	stimulus	Stuhl	NaN	180	2.4353006999999707	0.7432745000005525	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
271.3069427999999	2.4353	sub-30	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
274.0434184000005	0.4995	sub-30	1	localizer	stimulus	Gesicht	NaN	0	2.5351991999996244	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
274.5262410000005	2.5352	sub-30	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
277.3624785000002	0.4995	sub-30	1	localizer	stimulus	Gesicht	NaN	0	2.384926299999279	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
277.8456178000006	2.3849	sub-30	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
280.53171829999974	0.4995	sub-30	1	localizer	stimulus	Schuh	NaN	0	2.8020713000005344	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
281.01475200000004	2.8021	sub-30	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
284.1179965000001	0.4994	sub-30	1	localizer	stimulus	Gesicht	NaN	180	2.7855926000002	0.5852433000000019	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
284.60086200000023	2.7856	sub-30	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
287.68753019999986	0.4995	sub-30	1	localizer	stimulus	Haus	NaN	0	2.4517468000003646	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
288.17053510000005	2.4517	sub-30	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
290.9236185999998	0.4993	sub-30	1	localizer	stimulus	Haus	NaN	0	3.336130000000594	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
291.4063919	3.3361	sub-30	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
295.04366840000057	0.4993	sub-30	1	localizer	stimulus	Schuh	NaN	180	2.084746599999562	0.5075542999993559	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
295.5265586000005	2.0847	sub-30	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
297.9124603	0.4996	sub-30	1	localizer	stimulus	Katze	NaN	0	2.3851403999997274	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
298.39536750000025	2.3851	sub-30	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
301.0816749000005	0.4994	sub-30	1	localizer	stimulus	Stuhl	NaN	0	1.9348251000001255	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
301.5646453999998	1.9348	sub-30	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
303.8005079000004	0.4995	sub-30	1	localizer	stimulus	Katze	NaN	180	1.9848235999997996	0.5267330999995465	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
304.2834848000002	1.9848	sub-30	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
306.5694453000005	0.4995	sub-30	1	localizer	stimulus	Schuh	NaN	0	1.9014166999995723	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
307.05234370000016	1.9014	sub-30	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
309.2549771000004	0.4994	sub-30	1	localizer	stimulus	Haus	NaN	0	3.135812700000315	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
309.7379159000002	3.1358	sub-30	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
313.1748686000001	0.4995	sub-30	1	localizer	stimulus	Stuhl	NaN	0	2.6355006000003414	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
313.65784280000025	2.6355	sub-30	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
316.59422840000025	0.4994	sub-30	1	localizer	stimulus	Haus	NaN	0	2.134766000000184	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
317.07728469999984	2.1348	sub-30	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
319.5132816000005	0.4994	sub-30	1	localizer	stimulus	Gesicht	NaN	0	2.0849888000002466	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
319.9961565000003	2.085	sub-30	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
325.5674899000005	1.0005	sub-30	1	sequence	cue	Schuh	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
326.5680237000006	2.0016	sub-30	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
328.5696330999999	0.3003	sub-30	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
328.88747440000043	0.0991	sub-30	1	sequence	stimulus	Stuhl	NaN	NaN	64.0	NaN	NaN	5.0	1.0	NaN	NaN	NaN	NaN	NaN
328.9866111000001	0.067	sub-30	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
329.0535938000003	0.0999	sub-30	1	sequence	stimulus	Gesicht	NaN	NaN	64.0	NaN	NaN	1.0	2.0	NaN	NaN	NaN	NaN	NaN
329.1534679000006	0.0669	sub-30	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
329.22038969999994	0.0999	sub-30	1	sequence	stimulus	Katze	NaN	NaN	64.0	NaN	NaN	3.0	3.0	NaN	NaN	NaN	NaN	NaN
329.32033520000005	0.0669	sub-30	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
329.3872216	0.0999	sub-30	1	sequence	stimulus	Schuh	NaN	NaN	64.0	NaN	NaN	4.0	4.0	NaN	NaN	NaN	NaN	NaN
329.4871483000006	0.0668	sub-30	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
329.55391560000044	0.1	sub-30	1	sequence	stimulus	Haus	NaN	NaN	64.0	NaN	NaN	2.0	5.0	NaN	NaN	NaN	NaN	NaN
329.6538658999998	0.0668	sub-30	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
329.7206336999998	8.3883	sub-30	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
338.07827069999985	0.8501	sub-30	1	sequence	choice	choice	right	NaN	NaN	0.8102877000001172	True	NaN	NaN	right	True	3.0	4.0	4.0
338.92872590000025	0.4999	sub-30	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
339.4288224000002	1.0005	sub-30	1	sequence	cue	Haus	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
340.4293459999999	2.0016	sub-30	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
342.4310003999999	0.3001	sub-30	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
342.74949220000053	0.115	sub-30	1	sequence	stimulus	Haus	NaN	NaN	32.0	NaN	NaN	2.0	1.0	NaN	NaN	NaN	NaN	NaN
342.8645006000006	0.0335	sub-30	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
342.8980091000003	0.1	sub-30	1	sequence	stimulus	Schuh	NaN	NaN	32.0	NaN	NaN	4.0	2.0	NaN	NaN	NaN	NaN	NaN
342.9980221000005	0.0334	sub-30	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
343.0314199000004	0.1	sub-30	1	sequence	stimulus	Stuhl	NaN	NaN	32.0	NaN	NaN	5.0	3.0	NaN	NaN	NaN	NaN	NaN
343.13141319999977	0.0335	sub-30	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
343.16490580000027	0.1	sub-30	1	sequence	stimulus	Gesicht	NaN	NaN	32.0	NaN	NaN	1.0	4.0	NaN	NaN	NaN	NaN	NaN
343.2649018000002	0.0337	sub-30	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
343.2985980000003	0.0997	sub-30	1	sequence	stimulus	Katze	NaN	NaN	32.0	NaN	NaN	3.0	5.0	NaN	NaN	NaN	NaN	NaN
343.3982741	0.0334	sub-30	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
343.4316607999999	8.5218	sub-30	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
351.93592119999994	0.7201	sub-30	1	sequence	choice	choice	left	NaN	NaN	0.6857751000006829	True	NaN	NaN	left	True	1.0	4.0	1.0
352.65627940000013	0.5	sub-30	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
353.1565429000002	1.0006	sub-30	1	sequence	cue	Katze	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
354.1571635	2.0016	sub-30	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
356.15872880000006	0.3003	sub-30	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
356.4773623000001	0.1151	sub-30	1	sequence	stimulus	Stuhl	NaN	NaN	128.0	NaN	NaN	5.0	1.0	NaN	NaN	NaN	NaN	NaN
356.5925010000001	0.1335	sub-30	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
356.7260124000004	0.0981	sub-30	1	sequence	stimulus	Schuh	NaN	NaN	128.0	NaN	NaN	4.0	2.0	NaN	NaN	NaN	NaN	NaN
356.8240858999998	0.1335	sub-30	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
356.95758600000045	0.1019	sub-30	1	sequence	stimulus	Katze	NaN	NaN	128.0	NaN	NaN	3.0	3.0	NaN	NaN	NaN	NaN	NaN
357.0594697000006	0.1337	sub-30	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
357.1931254000001	0.1	sub-30	1	sequence	stimulus	Gesicht	NaN	NaN	128.0	NaN	NaN	1.0	4.0	NaN	NaN	NaN	NaN	NaN
357.29311039999993	0.1337	sub-30	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
357.4267798000001	0.0998	sub-30	1	sequence	stimulus	Haus	NaN	NaN	128.0	NaN	NaN	2.0	5.0	NaN	NaN	NaN	NaN	NaN
357.5265863000004	0.1336	sub-30	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
357.6601608000001	8.0713	sub-30	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
365.7156093000003	0.7851	sub-30	1	sequence	choice	choice	left	NaN	NaN	0.7559202000002188	True	NaN	NaN	left	True	3.0	5.0	3.0
366.50095729999975	0.4999	sub-30	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
367.0010082999997	1.0006	sub-30	1	sequence	cue	Katze	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
368.00162100000034	2.0015	sub-30	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
370.0031528	0.3003	sub-30	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
370.32097690000046	0.0992	sub-30	1	sequence	stimulus	Haus	NaN	NaN	64.0	NaN	NaN	2.0	1.0	NaN	NaN	NaN	NaN	NaN
370.42016669999975	0.0668	sub-30	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
370.4870144000006	0.1001	sub-30	1	sequence	stimulus	Katze	NaN	NaN	64.0	NaN	NaN	3.0	2.0	NaN	NaN	NaN	NaN	NaN
370.5870937999998	0.0667	sub-30	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
370.6537724	0.0999	sub-30	1	sequence	stimulus	Schuh	NaN	NaN	64.0	NaN	NaN	4.0	3.0	NaN	NaN	NaN	NaN	NaN
370.7537054000004	0.0671	sub-30	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
370.8207941999999	0.0997	sub-30	1	sequence	stimulus	Gesicht	NaN	NaN	64.0	NaN	NaN	1.0	4.0	NaN	NaN	NaN	NaN	NaN
370.92050329999984	0.0668	sub-30	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
370.9873511000005	0.1	sub-30	1	sequence	stimulus	Stuhl	NaN	NaN	64.0	NaN	NaN	5.0	5.0	NaN	NaN	NaN	NaN	NaN
371.0873386000003	0.0667	sub-30	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
371.1540001000003	8.3884	sub-30	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
379.5212498000001	0.8404	sub-30	1	sequence	choice	choice	left	NaN	NaN	0.808751000000484	True	NaN	NaN	left	True	2.0	3.0	2.0
380.3617540000005	0.5001	sub-30	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
380.86202440000034	1.0007	sub-30	1	sequence	cue	Stuhl	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
381.8627317999999	2.0016	sub-30	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
383.8643290999999	0.3002	sub-30	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
384.1831210999999	0.1149	sub-30	1	sequence	stimulus	Gesicht	NaN	NaN	512.0	NaN	NaN	1.0	1.0	NaN	NaN	NaN	NaN	NaN
384.2979713000004	0.5172	sub-30	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
384.8152074	0.1	sub-30	1	sequence	stimulus	Schuh	NaN	NaN	512.0	NaN	NaN	4.0	2.0	NaN	NaN	NaN	NaN	NaN
384.9151859000003	0.5172	sub-30	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
385.4323685999998	0.1	sub-30	1	sequence	stimulus	Haus	NaN	NaN	512.0	NaN	NaN	2.0	3.0	NaN	NaN	NaN	NaN	NaN
385.5323251	0.5172	sub-30	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
386.0495551000004	0.1001	sub-30	1	sequence	stimulus	Stuhl	NaN	NaN	512.0	NaN	NaN	5.0	4.0	NaN	NaN	NaN	NaN	NaN
386.1496318999998	0.5171	sub-30	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
386.6667109999999	0.1	sub-30	1	sequence	stimulus	Katze	NaN	NaN	512.0	NaN	NaN	3.0	5.0	NaN	NaN	NaN	NaN	NaN
386.7667234000001	0.517	sub-30	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
387.28372800000034	6.1366	sub-30	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
393.4049495999998	0.7681	sub-30	1	sequence	choice	choice	right	NaN	NaN	0.7468503000000055	True	NaN	NaN	right	True	5.0	4.0	4.0
394.1733328	0.4999	sub-30	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
394.6734889	1.0004	sub-30	1	sequence	cue	Stuhl	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
395.6738868000002	2.0017	sub-30	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
397.6756256999997	0.3002	sub-30	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
397.9940907999999	0.1152	sub-30	1	sequence	stimulus	Katze	NaN	NaN	128.0	NaN	NaN	3.0	1.0	NaN	NaN	NaN	NaN	NaN
398.1092488000004	0.1337	sub-30	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
398.24296090000007	0.0998	sub-30	1	sequence	stimulus	Gesicht	NaN	NaN	128.0	NaN	NaN	1.0	2.0	NaN	NaN	NaN	NaN	NaN
398.3427923999998	0.1336	sub-30	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
398.4763812000001	0.0999	sub-30	1	sequence	stimulus	Haus	NaN	NaN	128.0	NaN	NaN	2.0	3.0	NaN	NaN	NaN	NaN	NaN
398.5763235000004	0.1337	sub-30	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
398.7099988	0.1146	sub-30	1	sequence	stimulus	Stuhl	NaN	NaN	128.0	NaN	NaN	5.0	4.0	NaN	NaN	NaN	NaN	NaN
398.82462060000034	0.1356	sub-30	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
398.9601902000004	0.0999	sub-30	1	sequence	stimulus	Schuh	NaN	NaN	128.0	NaN	NaN	4.0	5.0	NaN	NaN	NaN	NaN	NaN
399.06005840000034	0.1335	sub-30	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
399.1935782999999	8.0546	sub-30	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
407.23666800000046	0.8141	sub-30	1	sequence	choice	choice	right	NaN	NaN	0.7908804999997301	True	NaN	NaN	right	True	5.0	4.0	4.0
408.05093750000015	0.5	sub-30	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
408.5511004999999	1.0007	sub-30	1	sequence	cue	Schuh	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
409.5517983999998	2.0016	sub-30	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
411.5533857999999	0.3002	sub-30	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
411.8712780000005	0.0993	sub-30	1	sequence	stimulus	Katze	NaN	NaN	32.0	NaN	NaN	3.0	1.0	NaN	NaN	NaN	NaN	NaN
411.9705469999999	0.0333	sub-30	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
412.003858	0.0999	sub-30	1	sequence	stimulus	Gesicht	NaN	NaN	32.0	NaN	NaN	1.0	2.0	NaN	NaN	NaN	NaN	NaN
412.1037972000004	0.0335	sub-30	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
412.1373193	0.0999	sub-30	1	sequence	stimulus	Schuh	NaN	NaN	32.0	NaN	NaN	4.0	3.0	NaN	NaN	NaN	NaN	NaN
412.2372479000005	0.0335	sub-30	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
412.27071890000025	0.1	sub-30	1	sequence	stimulus	Stuhl	NaN	NaN	32.0	NaN	NaN	5.0	4.0	NaN	NaN	NaN	NaN	NaN
412.37067990000014	0.0335	sub-30	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
412.40420730000005	0.0999	sub-30	1	sequence	stimulus	Haus	NaN	NaN	32.0	NaN	NaN	2.0	5.0	NaN	NaN	NaN	NaN	NaN
412.5041167	0.0334	sub-30	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
412.5374898999999	8.5221	sub-30	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
421.0425133999997	1.1698	sub-30	1	sequence	choice	choice	left	NaN	NaN	1.1396614000004774	True	NaN	NaN	left	True	3.0	4.0	3.0
422.2125498000005	0.5	sub-30	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
422.712759	1.0005	sub-30	1	sequence	cue	Gesicht	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
423.7132392000003	2.0016	sub-30	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
425.7148413000005	0.3002	sub-30	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
426.0336353000002	0.1149	sub-30	1	sequence	stimulus	Schuh	NaN	NaN	512.0	NaN	NaN	4.0	1.0	NaN	NaN	NaN	NaN	NaN
426.1484896000002	0.5172	sub-30	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
426.66572910000014	0.0999	sub-30	1	sequence	stimulus	Katze	NaN	NaN	512.0	NaN	NaN	3.0	2.0	NaN	NaN	NaN	NaN	NaN
426.76567650000015	0.5172	sub-30	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
